0 111.8524 153.252 56.9038 55.10562 63.39989 171.0258 82.45719 90.82708 183.063 127.8402 185.6583 188.3143 181.115
111.8524 0 53.68941 152.5492 143.1569 156.5326 84.34009 153.5896 162.0599 109.234 154.5532 123.8354 148.1113 158.281
153.252 53.68941 0 181.7608 170.4815 184.1071 33.57306 172.0033 179.112 61.91444 152.5325 80.83981 112.8946 130.5016
56.9038 152.5492 181.7608 0 12.38839 6.833333 190.3786 37.23837 42.4965 194.129 97.54823 190.2116 181.4816 166.528
55.10562 143.1569 170.4815 12.38839 0 13.66667 178.3614 29.88113 37.04109 181.7914 87.47771 177.8269 169.4134 154.9549
63.39989 156.5326 184.1071 6.833333 13.66667 0 191.5743 32.30517 36.69495 194.3073 93.49853 189.6313 179.5864 163.7941
171.0258 84.34009 33.57306 190.3786 178.3614 191.5743 0 174.1803 180.0966 29.00108 143.0035 49.55855 84.75001 106.0346
82.45719 153.5896 172.0033 37.23837 29.88113 32.30517 174.1803 0 9.061262 172.8316 61.61319 165.504 151.5471 133.8177
90.82708 162.0599 179.112 42.4965 37.04109 36.69495 180.0966 9.061262 0 177.5444 60.58148 169.2673 153.4616 134.4677
183.063 109.234 61.91444 194.129 181.7914 194.3073 29.00108 172.8316 177.5444 0 132.4663 21.75919 58.89697 83.0212
127.8402 154.5532 152.5325 97.54823 87.47771 93.49853 143.0035 61.61319 60.58148 132.4663 0 119.3866 96.7503 75.04233
185.6583 123.8354 80.83981 190.2116 177.8269 189.6313 49.55855 165.504 169.2673 21.75919 119.3866 0 37.43321 62.68278
188.3143 148.1113 112.8946 181.4816 169.4134 179.5864 84.75001 151.5471 153.4616 58.89697 96.7503 37.43321 0 27.27674
181.115 158.281 130.5016 166.528 154.9549 163.7941 106.0346 133.8177 134.4677 83.0212 75.04233 62.68278 27.27674 0
