0 109.8872 33.22173 37.38031 88.36027 135.3968 91.65977 157.0537 115.906 145.9416 145.1429 148.4796 123.239 137.5314 149.5075 148.1938 147.384 149.0904 163.6752 168.4432 166.6446
109.8872 0 137.586 140.969 29.07131 29.52167 171.942 92.06268 183.9004 69.48563 71.74122 75.91188 184.6834 187.3206 110.5014 188.0787 183.7796 184.2855 161.4831 176.6495 167.1452
33.22173 137.586 0 4.187448 112.832 160.61 63.18651 169.7371 89.85492 162.7154 161.2096 164.0002 98.89617 116.037 155.6848 129.1722 129.6064 131.5687 157.0862 158.1172 158.9302
37.38031 140.969 4.187448 0 115.8987 163.6606 59.63314 171.2547 86.56478 164.7467 163.1591 165.8769 95.82225 113.308 156.4413 126.7423 127.3442 129.3351 156.2193 156.7612 157.9121
88.36027 29.07131 112.832 115.8987 0 47.77871 143.2489 83.95827 154.8295 65.44995 66.18089 70.26693 155.6716 158.753 93.83896 160.1877 156.1189 156.7411 138.5002 152.3387 143.8615
135.3968 29.52167 160.61 163.6606 47.77871 0 187.4944 73.90171 195.7601 50.28419 53.57368 57.24509 194.8471 194.3543 99.43018 192.4928 187.548 187.7052 156.349 173.2926 162.3276
91.65977 171.942 63.18651 59.63314 143.2489 187.4944 0 170.1643 27.98592 171.9141 169.1709 170.5886 38.80062 58.99835 145.2324 75.06479 77.5815 79.79488 122.3675 116.4777 121.9422
157.0537 92.06268 169.7371 171.2547 83.95827 73.90171 170.1643 0 167.553 23.62776 20.59937 16.68674 162.3854 154.316 34.02789 146.6243 140.6837 140.0624 94.38816 113.2082 100.4454
115.906 183.9004 89.85492 86.56478 154.8295 195.7601 27.98592 167.553 0 173.1287 169.9626 170.7096 11.74801 32.86045 138.9032 49.892 53.5505 55.77998 105.3602 96.15597 103.7757
145.9416 69.48563 162.7154 164.7467 65.44995 50.28419 171.9141 23.62776 173.1287 0 3.933475 6.964194 169.4344 164.0847 52.25605 158.5375 152.9027 152.5819 112.3054 130.5311 118.4071
145.1429 71.74122 161.2096 163.1591 66.18089 53.57368 169.1709 20.59937 169.9626 3.933475 0 4.219663 166.1222 160.536 48.34712 154.8341 149.1774 148.8385 108.3719 126.6021 114.4737
148.4796 75.91188 164.0002 165.8769 70.26693 57.24509 170.5886 16.68674 170.7096 6.964194 4.219663 0 166.595 160.4855 46.12333 154.3507 148.6245 148.2236 106.5082 124.9098 112.6111
123.239 184.6834 98.89617 95.82225 155.6716 194.8471 38.80062 162.3854 11.74801 169.4344 166.1222 166.595 0 21.11579 132.5476 38.20052 42.05372 44.27206 95.49288 85.34184 93.55087
137.5314 187.3206 116.037 113.308 158.753 194.3543 58.99835 154.316 32.86045 164.0847 160.536 160.4855 21.11579 0 122.5549 17.24416 21.80278 23.93104 78.63594 66.37994 75.89265
149.5075 110.5014 155.6848 156.4413 93.83896 99.43018 145.2324 34.02789 138.9032 52.25605 48.34712 46.12333 132.5476 122.5549 0 113.684 107.6342 106.8774 60.62476 79.30529 66.71415
148.1938 188.0787 129.1722 126.7423 160.1877 192.4928 75.06479 146.6243 49.892 158.5375 154.8341 154.3507 38.20052 17.24416 113.684 0 6.222718 7.706419 64.45778 50.4358 61.01411
147.384 183.7796 129.6064 127.3442 156.1189 187.548 77.5815 140.6837 53.5505 152.9027 149.1774 148.6245 42.05372 21.80278 107.6342 6.222718 0 2.236068 58.35452 44.80619 55.03635
149.0904 184.2855 131.5687 129.3351 156.7411 187.7052 79.79488 140.0624 55.77998 152.5819 148.8385 148.2236 44.27206 23.93104 106.8774 7.706419 2.236068 0 56.76487 42.86172 53.31041
163.6752 161.4831 157.0862 156.2193 138.5002 156.349 122.3675 94.38816 105.3602 112.3054 108.3719 106.5082 95.49288 78.63594 60.62476 64.45778 58.35452 56.76487 0 19.04337 6.103278
168.4432 176.6495 158.1172 156.7612 152.3387 173.2926 116.4777 113.2082 96.15597 130.5311 126.6021 124.9098 85.34184 66.37994 79.30529 50.4358 44.80619 42.86172 19.04337 0 13.32186
166.6446 167.1452 158.9302 157.9121 143.8615 162.3276 121.9422 100.4454 103.7757 118.4071 114.4737 112.6111 93.55087 75.89265 66.71415 61.01411 55.03635 53.31041 6.103278 13.32186 0
