0 102.628 113.8234 118.6721 120.676 122.6969 149.7043 58.56603 68.49557 79.66208 81.73925 91.472 179.4427 105.9787 105.5466 116.3113 183.7133 117.3402 121.068 155.5458 135.347 181.503 187.5868 182.387 189.5783
102.628 0 11.36333 16.38081 18.54268 20.84824 60.15462 142.9267 149.7367 160.8475 158.1764 155.3042 111.0287 169.3635 162.5335 170.5704 128.5856 164.1341 170.166 166.1531 132.5521 132.0897 142.8279 139.5223 155.2087
113.8234 11.36333 0 5.043181 7.250968 9.660566 51.62196 152.8172 159.3328 170.2995 167.3218 163.5573 104.9962 177.3388 170.1029 177.7629 124.1997 170.7998 176.9164 169.2134 135.1211 128.4679 139.5927 136.6445 153.1003
118.6721 16.38081 5.043181 0 2.236068 4.716991 47.77188 156.9561 163.3246 174.2156 171.0921 166.91 102.0824 180.5516 173.1335 180.6135 121.9724 173.4157 179.565 170.2076 135.9559 126.5701 137.8435 135.0592 151.8252
120.676 18.54268 7.250968 2.236068 0 2.5 45.87374 158.5378 164.8269 175.6764 172.4775 168.0847 100.5109 181.6543 174.1481 181.539 120.6683 174.2297 180.3935 170.271 135.9596 125.3994 136.73 134.0149 150.9051
122.6969 20.84824 9.660566 4.716991 2.5 0 43.57169 159.9848 166.1722 176.9681 173.6757 169.0254 98.48622 182.506 174.8956 182.1796 118.8965 174.7405 180.92 169.928 135.559 123.7588 135.1446 132.5 149.5137
149.7043 60.15462 51.62196 47.77188 45.87374 43.57169 0 174.4342 178.4952 187.9581 183.002 173.7472 56.8097 185.1811 175.9192 181.0526 80.053 171.5347 177.7959 152.1018 118.1743 86.64932 98.55382 97.00281 115.4324
58.56603 142.9267 152.8172 156.9561 158.5378 159.9848 174.4342 0 10.11556 21.11926 23.88979 38.9681 186.9792 51.14769 54.26274 64.7007 182.7953 69.79653 71.51519 121.8076 114.0083 177.5929 180.1013 174.5725 175.8599
68.49557 149.7367 159.3328 163.3246 164.8269 166.1722 178.4952 10.11556 0 11.65033 13.83464 30.58195 188.045 41.65438 45.73212 55.85965 182.4387 61.91288 63.08283 116.0817 110.9474 176.7648 178.6101 173.0822 173.2893
79.66208 160.8475 170.2995 174.2156 175.6764 176.9681 187.9581 21.11926 11.65033 0 8.20836 28.16415 195.066 35.41422 41.9215 50.9598 188.1267 58.897 58.92571 115.7786 114.1212 181.9967 183.1451 177.6376 176.6565
81.73925 158.1764 167.3218 171.0921 172.4775 173.6757 183.002 23.88979 13.83464 8.20836 0 19.98486 188.3948 28.44915 34.06937 43.49409 180.8701 50.93623 51.24549 107.5762 106.2191 174.5809 175.5113 170.0132 168.7453
91.472 155.3042 163.5573 166.91 168.0847 169.0254 173.7472 38.9681 30.58195 28.16415 19.98486 0 174.079 15.08502 15.29475 25.84681 164.7231 31.39597 32.58193 87.63575 88.01112 157.9239 158.1044 152.6522 150.3383
179.4427 111.0287 104.9962 102.0824 100.5109 98.48622 56.8097 186.9792 188.045 195.066 188.3948 174.079 0 181.8469 171.2549 173.1001 26.49299 161.7181 167.4944 124.1147 95.82626 35.65912 47.07879 47.64029 66.49764
105.9787 169.3635 177.3388 180.5516 181.6543 182.506 185.1811 51.14769 41.65438 35.41422 28.44915 15.08502 181.8469 0 10.89222 16.10417 170.5908 26.38596 24.58729 85.41572 91.66357 163.1896 162.3021 156.9582 152.8476
105.5466 162.5335 170.1029 173.1335 174.1481 174.8956 175.9192 54.26274 45.73212 41.9215 34.06937 15.29475 171.2549 10.89222 0 10.80445 159.7478 17.075 17.35191 75.54852 80.77472 152.3129 151.4126 146.067 142.0584
116.3113 170.5704 177.7629 180.6135 181.539 182.1796 181.0526 64.7007 55.85965 50.9598 43.49409 25.84681 173.1001 16.10417 10.80445 0 160.0719 12.03063 8.588914 70.3196 80.10973 152.1914 150.4448 145.2162 139.8331
183.7133 128.5856 124.1997 121.9724 120.6683 118.8965 80.053 182.7953 182.4387 188.1267 180.8701 164.7231 26.49299 170.5908 159.7478 160.0719 0 148.2507 153.6143 104.1269 80.2326 10.00638 20.64347 21.89551 40.30963
117.3402 164.1341 170.7998 173.4157 174.2297 174.7405 171.5347 69.79653 61.91288 58.897 50.93623 31.39597 161.7181 26.38596 17.075 12.03063 148.2507 0 6.276942 59.03531 68.18358 140.289 138.4393 133.2216 127.8215
