0 4.027682 118.8779 151.2112 151.3004 160.2061 166.7702 170.5906 124.5953 159.0216 139.2623 139.832 165.6612
4.027682 0 119.8305 151.1132 150.4943 159.4226 165.7859 169.2653 120.5884 156.8784 135.3596 135.9089 163.0974
118.8779 119.8305 0 47.47628 66.56206 71.9956 82.41458 95.18936 182.4211 113.6752 180.939 183.2931 133.3042
151.2112 151.1132 47.47628 0 26.72174 27.98539 38.31604 53.06577 182.2783 82.2257 174.5458 177.3033 103.8464
151.3004 150.4943 66.56206 26.72174 0 8.961724 16.97844 28.64595 163.5782 55.66474 153.4644 156.326 77.35692
160.2061 159.4226 71.9956 27.98539 8.961724 0 10.54241 25.10035 170.5579 57.74699 159.6246 162.5208 79.42068
166.7702 165.7859 82.41458 38.31604 16.97844 10.54241 0 15.2998 169.5832 51.39106 157.3027 160.2432 72.68575
170.5906 169.2653 95.18936 53.06577 28.64595 25.10035 15.2998 0 162.104 38.80734 148.1811 151.1596 59.23098
124.5953 120.5884 182.4211 182.2783 163.5782 170.5579 169.5832 162.104 0 127.0939 24.20744 22.47221 115.6578
159.0216 156.8784 113.6752 82.2257 55.66474 57.74699 51.39106 38.80734 127.0939 0 111.1723 114.171 21.72991
139.2623 135.3596 180.939 174.5458 153.4644 159.6246 157.3027 148.1811 24.20744 111.1723 0 3 97.0867
139.832 135.9089 183.2931 177.3033 156.326 162.5208 160.2432 151.1596 22.47221 114.171 3 0 100.0623
165.6612 163.0974 133.3042 103.8464 77.35692 79.42068 72.68575 59.23098 115.6578 21.72991 97.0867 100.0623 0
