0 4.099458 15.5195 47.94267 36.72287 95.47382 95.10939 64.41273 65.6144 128.7517 124.5265 136.3587 119.1121 103.5566 121.4949 127.6378 137.186 153.8194 141.2964 130.9786 133.9808 144.8057 150.7594 160.0141 147.6761 135.7765 158.9025 160.5251 151.6154 156.1698 156.0479 152.322 172.3461
4.099458 0 11.47714 51.37904 32.66263 98.96408 98.08094 60.31422 61.52145 131.6047 127.1876 138.3237 121.3272 99.65668 123.5238 123.9399 138.4972 154.787 142.3922 127.3509 130.4299 141.5058 150.919 160.4155 147.497 134.4001 159.1283 160.2927 148.5393 156.0827 153.0615 150.8463 170.2762
15.5195 11.47714 0 62.25173 21.20563 109.8278 108.0273 49.16778 50.49057 141.2546 136.4525 146.0438 129.6532 89.84053 131.4303 114.9977 144.6782 160.0705 148.0333 118.6966 122.082 134.1027 154.1281 164.2312 149.8076 133.3584 162.4853 162.4113 141.9357 158.6116 146.7646 149.4359 166.9728
47.94267 51.37904 62.25173 0 82.38811 47.59464 48.62158 107.1098 107.6859 82.51364 79.50368 96.54861 77.67471 138.3552 81.62414 157.4681 103.5592 122.9834 109.6749 159.4017 160.9392 167.197 128.7206 134.8925 129.6202 132.6697 135.7442 142.4202 170.2784 136.6254 173.1913 149.4326 176.0965
36.72287 32.66263 21.20563 82.38811 0 129.728 126.4111 28.64946 30.28193 158.9561 153.5261 160.4332 145.2032 71.99602 146.2636 98.72533 156.454 170.1322 158.8435 102.9857 106.9695 120.7823 160.6102 171.6685 154.7483 132.4678 169.1283 166.8405 130.1296 163.8244 135.5101 147.5774 161.2964
95.47382 98.96408 109.8278 47.59464 129.728 0 20.10791 153.3762 153.7303 43.20012 44.75558 71.57325 53.23167 180.5094 59.70971 196.2671 88.50565 109.2647 96.71675 197.2853 197.8604 200.8935 125.9344 127.5196 131.3867 149.099 130.745 142.6691 201.2473 135.8538 202.9273 164.4355 195.0332
95.10939 98.08094 108.0273 48.62158 126.4111 20.10791 0 147.5483 147.5846 33.90036 31.44532 54.15561 34.98429 170.3615 40.99673 183.8938 69.10726 89.91333 77.13736 184.4292 184.5324 186.1626 105.8374 107.6225 111.3207 130.3686 110.7234 122.563 185.5322 115.7459 186.7999 145.3574 176.3878
64.41273 60.31422 49.16778 107.1098 28.64946 153.3762 147.5483 0 2.5 178.5497 172.2129 175.0265 161.7643 45.55403 161.7714 73.59618 167.4306 178.4216 168.4235 78.46903 83.12374 98.91502 164.2109 176.3023 156.42 127.0325 172.7339 167.4878 110.0065 165.614 115.9756 140.2833 148.4939
65.6144 61.52145 50.49057 107.6859 30.28193 153.7303 147.5846 2.5 0 178.3711 171.9405 174.3392 161.2832 43.25152 161.187 71.21489 166.4309 177.1917 167.3073 76.05572 80.68293 96.42794 162.6531 174.8035 154.7422 124.974 171.1673 165.7327 107.5067 163.9337 113.4759 138.1182 146.1076
128.7517 131.6047 141.2546 82.51364 158.9561 43.20012 33.90036 178.5497 178.3711 0 9.183442 36.67842 26.76492 197.308 32.64966 207.7927 59.5063 78.24891 68.12988 207.5895 206.9344 206.0069 102.2517 99.81232 111.04 140.083 104.6948 119.9319 203.2945 112.8716 203.5679 152.8771 185.2623
124.5265 127.1876 136.4525 79.50368 153.5261 44.75558 31.44532 172.2129 171.9405 9.183442 0 29.43767 17.59414 189.6354 23.62913 199.5143 51.28076 70.62449 59.94217 199.1991 198.4395 197.2238 93.66367 91.73553 102.1903 130.8997 96.40294 111.3199 194.3431 104.2577 194.5527 143.718 176.0908
136.3587 138.3237 146.0438 96.54861 160.4332 71.57325 54.15561 175.0265 174.3392 36.67842 29.43767 0 19.39691 185.3749 15.01339 191.1418 23.96021 41.58949 32.24879 189.9798 188.3892 184.5282 67.13139 63.46797 77.12578 111.389 68.69957 84.75539 179.7179 77.75427 179.0242 122.1976 154.7653
119.1121 121.3272 129.6532 77.67471 145.2032 53.23167 34.98429 161.7643 161.2832 26.76492 17.59414 19.39691 0 176.0639 6.833333 184.4753 36.08824 56.51718 44.64498 183.8859 182.8683 180.9176 77.12333 76.31969 85.09488 113.3554 80.4862 94.67855 177.5843 87.63006 177.6124 126.1249 158.4982
103.5566 99.65668 89.84053 138.3552 71.99602 180.5094 170.3615 45.55403 43.25152 197.308 189.6354 185.3749 176.0639 0 174.3187 28.47179 172.2419 178.2789 170.9173 33.81074 39.07142 56.75256 157.3876 170.4093 147.0511 108.7863 165.4035 155.7748 69.73649 155.8252 76.24691 117.8763 116.9955
121.4949 123.5238 131.4303 81.62414 146.2636 59.70971 40.99673 161.7714 161.187 32.64966 23.62913 15.01339 6.833333 174.3187 0 181.7446 29.27456 49.7778 37.8164 180.955 179.7418 177.1765 70.42175 69.48741 78.61651 108.0104 73.68175 88.01174 173.402 80.95678 173.2274 120.3935 152.8543
127.6378 123.9399 114.9977 157.4681 98.72533 196.2671 183.8938 73.59618 71.21489 207.7927 199.5143 191.1418 184.4753 28.47179 181.7446 0 175.0575 177.8046 172.3473 5.921252 11.81836 30.69623 153.4249 166.5437 141.8768 99.80086 160.7907 148.6532 44.91221 149.981 51.58881 105.1632 97.37902
