0 122.4414 132.232 119.706 142.1666 148.7053 148.7187 29.45307 35.82385 40.89326 50.38937 67.89201 67.58764 70.88296 185.5691 184.6435 185.1734 98.55602 102.9125 187.722 107.1159 114.5065 129.6689 117.8998 135.2525 184.4153 177.3763 165.9706 176.8367
122.4414 0 10.74546 4.556351 22.30239 33.68755 35.15823 147.7922 151.5459 150.5485 154.9417 161.4497 150.807 150.6121 103.8587 110.1221 122.1795 168.0706 166.0564 126.1463 158.5769 144.4955 131.636 154.5109 136.0265 138.3451 161.4646 159.0645 166.85
132.232 10.74546 0 12.53994 11.6297 23.71181 25.46566 157.0322 160.5523 159.1631 163.1541 168.8092 157.7284 157.3038 96.52383 103.4908 116.5526 173.5655 171.12 120.5622 162.9447 147.5847 132.7074 157.7992 136.7864 134.1323 159.7069 158.2555 165.5249
119.706 4.556351 12.53994 0 23.34524 33.54102 34.73111 144.656 148.2715 147.0711 151.2878 157.4982 146.731 146.4794 101.4938 107.4248 119.0683 163.7139 161.641 123.0142 154.0893 139.9428 127.1377 149.9634 131.5505 134.7611 157.3031 154.7543 162.6138
142.1666 22.30239 11.6297 23.34524 0 13.0384 15.20691 166.2398 169.4701 167.6175 171.1286 175.789 164.2468 163.5662 87.93179 95.61323 109.6734 178.4384 175.5241 113.7036 166.6156 149.9367 132.9699 160.3141 136.6826 128.6684 156.7475 156.3262 163.0038
148.7053 33.68755 23.71181 33.54102 13.0384 0 2.5 171.4529 174.2109 171.6587 174.4506 177.7038 165.605 164.5941 75.27284 83.2952 97.9145 177.6436 174.1784 101.9436 164.455 146.3865 127.3146 156.8783 130.6237 117.837 147.8566 148.3708 154.4773
148.7187 35.15823 25.46566 34.73111 15.20691 2.5 0 171.1709 173.8314 171.1421 173.7937 176.7849 164.5942 163.5262 72.89204 80.85073 95.42536 176.2626 172.7114 99.45476 162.8669 144.6038 125.2607 155.1062 128.5185 115.3407 145.4595 146.0541 152.1085
29.45307 147.7922 157.0322 144.656 166.2398 171.4529 171.1709 0 7.3165 16.2909 26.52117 46.14352 51.17283 55.277 199.5037 197.0695 195.0276 81.65157 87.67143 197.0956 95.31733 108.542 129.5154 109.3162 134.6438 190.4848 176.7622 164.0394 174.7882
35.82385 151.5459 160.5523 148.2715 169.4701 174.2109 173.8314 7.3165 0 9.975774 19.74279 39.39096 45.47282 49.66779 199.5418 196.7096 194.0044 75.42343 81.70687 195.9429 89.96815 104.3094 126.4138 104.5159 131.4027 188.535 173.3098 160.3468 171.0274
40.89326 150.5485 159.1631 147.0711 167.6175 171.6587 171.1421 16.2909 9.975774 0 10.33778 29.87102 35.50446 39.70804 193.513 190.2549 186.8757 65.52375 71.74494 188.6853 80.03349 94.79207 117.5898 94.73579 122.4699 180.5525 164.1896 151.0847 161.7168
