0 111.7237 58.22579 121.9509 145.6359 77.93936 163.6358 169.3456 90.29527 176.424 148.388 179.942 104.6466 110.5605 181.0969 184.6781
111.7237 0 169.918 10.99673 49.26726 166.1335 83.52936 87.18613 162.9153 100.7946 168.5232 117.756 169.5276 172.073 129.1653 138.292
58.22579 169.918 0 180.176 202.6606 71.20404 217.5771 223.4115 94.21113 228.8537 171.0993 229.0208 109.8141 116.4999 227.3356 229.0157
121.9509 10.99673 180.176 0 40.42851 173.9245 76.05426 79.25039 169.5259 93.3868 170.3055 111.6762 175.3603 177.566 124.0676 133.6214
145.6359 49.26726 202.6606 40.42851 0 182.2866 36.72461 39.2105 172.5779 53.86317 154.2811 74.23054 174.8469 175.5519 88.54862 98.91198
77.93936 166.1335 71.20404 173.9245 182.2866 0 185.2273 191.0141 24.21936 192.0383 104.2782 185.5066 39.07013 45.68071 179.3304 178.2343
163.6358 83.52936 217.5771 76.05426 36.72461 185.2273 0 5.884301 171.1661 17.33267 135.9804 38.21566 170.0779 169.3735 53.88574 64.69578
169.3456 87.18613 223.4115 79.25039 39.2105 191.0141 5.884301 0 176.8029 15.13492 140.2538 38.14474 175.5381 174.7451 54.61827 65.54162
90.29527 162.9153 94.21113 169.5259 172.5779 24.21936 171.1661 176.8029 0 176.2626 80.18387 167.5474 15.80551 22.47324 159.9593 157.9696
176.424 100.7946 228.8537 93.3868 53.86317 192.0383 17.33267 15.13492 176.2626 0 133.1655 23.91978 173.6498 172.2884 40.9962 51.91127
148.388 168.5232 171.0993 170.3055 154.2811 104.2782 135.9804 140.2538 80.18387 133.1655 0 115.7027 67.35677 61.89637 102.2125 95.93915
179.942 117.756 229.0208 111.6762 74.23054 185.5066 38.21566 38.14474 167.5474 23.91978 115.7027 0 162.9564 160.7779 17.26612 28.08568
104.6466 169.5276 109.8141 175.3603 174.8469 39.07013 170.0779 175.5381 15.80551 173.6498 67.35677 162.9564 0 6.69239 153.9681 150.992
110.5605 172.073 116.4999 177.566 175.5519 45.68071 169.3735 174.7451 22.47324 172.2884 61.89637 160.7779 6.69239 0 151.2132 147.8212
181.0969 129.1653 227.3356 124.0676 88.54862 179.3304 53.88574 54.61827 159.9593 40.9962 102.2125 17.26612 153.9681 151.2132 0 10.94093
184.6781 138.292 229.0157 133.6214 98.91198 178.2343 64.69578 65.54162 157.9696 51.91127 95.93915 28.08568 150.992 147.8212 10.94093 0
