0 118.0524 118.114 111.9762 111.4491 116.5906 92.99711 125.8371 124.8711 160.7061 163.1363
118.0524 0 223.6466 216.632 215.1297 211.0955 39.98799 18.63367 199.5477 187.3356 97.54168
118.114 223.6466 0 7.158911 9.394147 29.24915 187.9628 225.0374 67.47837 143.3858 226.5353
111.9762 216.632 7.158911 0 2.915476 25.22979 180.8487 217.9274 63.05458 138.4229 219.586
111.4491 215.1297 9.394147 2.915476 0 22.43227 179.1291 216.2162 60.16461 135.5075 217.1417
116.5906 211.0955 29.24915 25.22979 22.43227 0 173.3615 210.2703 38.23055 114.2625 203.6453
92.99711 39.98799 187.9628 180.8487 179.1291 173.3615 0 37.09007 159.9598 149.1149 81.29729
125.8371 18.63367 225.0374 217.9274 216.2162 210.2703 37.09007 0 195.4732 176.5548 79.47436
124.8711 199.5477 67.47837 63.05458 60.16461 38.23055 159.9598 195.4732 0 76.27062 176.2154
160.7061 187.3356 143.3858 138.4229 135.5075 114.2625 149.1149 176.5548 76.27062 0 128.1557
163.1363 97.54168 226.5353 219.586 217.1417 203.6453 81.29729 79.47436 176.2154 128.1557 0
