0 116.1976 32.40064 68.63828 184.2752 184.1046 185.541 187.1553 110.5849 111.3338 115.2796 133.0086 134.1999 185.6639 187.1417 163.375 180.3528
116.1976 0 148.5399 157.711 104.0546 109.9395 122.568 126.0088 156.4764 167.8908 150.6662 152.3906 134.342 132.1823 138.6642 159.3976 161.7997
32.40064 148.5399 0 60.28428 211.6095 210.5006 210.0054 211.2271 114.63 110.9977 122.3788 142.8062 149.2414 208.3963 208.8399 176.616 195.9618
68.63828 157.711 60.28428 0 189.1987 185.3237 179.7056 179.9092 58.90164 52.04191 69.26894 91.31086 104.6013 174.1355 172.3517 127.5871 149.3971
184.2752 104.0546 211.6095 189.1987 0 10.24207 29.24808 32.98922 153.0032 168.193 141.2378 127.6854 102.9272 44.52864 53.2308 108.9254 96.09074
184.1046 109.9395 210.5006 185.3237 10.24207 0 19.00658 22.76083 146.7199 161.9413 134.7035 120.1749 95.54318 34.30015 43.00205 99.81351 86.23724
185.541 122.568 210.0054 179.7056 29.24808 19.00658 0 3.890873 136.5542 151.7111 124.129 107.6364 83.66152 15.40292 24.07837 83.74374 68.34806
187.1553 126.0088 211.2271 179.9092 32.98922 22.76083 3.890873 0 135.777 150.8909 123.2767 106.312 82.6028 12.02313 20.58026 81.42241 65.36924
110.5849 156.4764 114.63 58.90164 153.0032 146.7199 136.5542 135.777 0 15.223 12.72478 34.10603 53.62992 127.6016 123.8732 70.68377 93.54125
111.3338 167.8908 110.9977 52.04191 168.193 161.9413 151.7111 150.8909 15.223 0 27.62507 47.5349 68.54561 142.571 138.6541 83.46036 106.6545
115.2796 150.6662 122.3788 69.26894 141.2378 134.7035 124.129 123.2767 12.72478 27.62507 0 22.16569 40.95524 114.9656 111.1658 58.76817 81.33775
133.0086 152.3906 142.8062 91.31086 127.6854 120.1749 107.6364 106.312 34.10603 47.5349 22.16569 0 24.78778 96.99 92.28764 36.6415 59.44064
134.1999 134.342 149.2414 104.6013 102.9272 95.54318 83.66152 82.6028 53.62992 68.54561 40.95524 24.78778 0 74.02702 70.28021 29.97193 46.72815
185.6639 132.1823 208.3963 174.1355 44.52864 34.30015 15.40292 12.02313 127.6016 142.571 114.9656 96.99 74.02702 0 8.702214 70.28289 53.45942
187.1417 138.6642 208.8399 172.3517 53.2308 43.00205 24.07837 20.58026 123.8732 138.6541 111.1658 92.28764 70.28021 8.702214 0 63.61273 45.53849
163.375 159.3976 176.616 127.5871 108.9254 99.81351 83.74374 81.42241 70.68377 83.46036 58.76817 36.6415 29.97193 70.28289 63.61273 0 23.34236
180.3528 161.7997 195.9618 149.3971 96.09074 86.23724 68.34806 65.36924 93.54125 106.6545 81.33775 59.44064 46.72815 53.45942 45.53849 23.34236 0
