87.76923 184.7692
92.75 199
99.77273 115.5455
102.2403 221.6822
101.5 83.125
116.2711 101.3867
109.2 236.4
116.0909 75.18182
122.5333 245.0667
130.587 121.8043
141.5 73.5625
143.3889 251.4444
148 72.66667
153.4444 75.88889
152 85
172.1757 80.17117
158.5 259.8333
162.4074 264.5556
174 261.8
190.3571 265.9286
192 83
193 96
198.4783 86.84058
196.6667 94.66667
202.5 261.6667
222.5185 252.2593
222.4571 91.17143
224.6667 119
235.6429 244.2857
243.9205 145.5568
242.8333 173.8333
243.75 239.5
251.5 230.7778
259.3421 182.2632
259.473 204.5135
258 189
