0 25.07716 89.32006 24.45699 120.8219 43.25604 34.99481 90.72511 134.7372 125.5085 143.7942 135.7816 169.8928 141.6319 155.8877 156.4571 167.4747 161.8259 174.794
25.07716 0 65.8726 48.63698 95.94933 66.99828 57.22519 111.5505 116.3405 143.2825 128.9356 152.2815 164.7371 156.5909 168.4414 167.8016 177.824 171.9595 182.7818
89.32006 65.8726 0 109.2946 37.4403 125.1363 113.6221 159.1623 60.94937 180.7791 82.64158 185.851 141.3711 185.9158 190.6814 187.0185 193.6482 187.7273 192.113
24.45699 48.63698 109.2946 0 142.8157 18.82389 12.74755 67.58409 148.1818 104.2929 153.368 115.4766 169.1773 122.5486 138.6913 140.33 152.0709 146.7055 161.4244
120.8219 95.94933 37.4403 142.8157 0 159.7337 148.5332 196.0831 72.81196 218.2163 99.31828 223.1829 166.4671 222.9996 227.0176 222.9766 228.9909 223.1328 226.2144
43.25604 66.99828 125.1363 18.82389 159.7337 0 11.77523 50.03115 159.3412 88.32221 161.7703 100.2584 169.7461 108.3933 126.0585 128.6273 140.8595 135.8055 151.8513
34.99481 57.22519 113.6221 12.74755 148.5332 11.77523 0 55.76904 147.7248 91.71968 150.6617 102.7791 161.3774 109.8012 126.0453 127.8163 139.6549 134.3466 149.3912
90.72511 111.5505 159.1623 67.58409 196.0831 50.03115 55.76904 0 178.4544 40.10077 173.2483 53.24474 159.827 63.53813 84.10037 88.88898 101.7377 97.73136 116.3361
134.7372 116.3405 60.94937 148.1818 72.81196 159.3412 147.7248 178.4544 0 187.5928 26.97714 188.294 97.33691 184.2765 181.8182 175.7375 178.4954 173.1665 171.1702
125.5085 143.2825 180.7791 104.2929 218.2163 88.32221 91.71968 40.10077 187.5928 0 176.6915 13.66547 146.8185 25.64652 47.6921 54.37371 66.90562 64.17554 83.91742
143.7942 128.9356 82.64158 153.368 99.31828 161.7703 150.6617 173.2483 26.97714 176.6915 0 175.5716 71.11742 170.0331 164.8397 158.0171 159.2858 154.3061 150.1179
135.7816 152.2815 185.851 115.4766 223.1829 100.2584 102.7791 53.24474 188.294 13.66547 175.5716 0 140.479 12.62361 34.68331 41.98387 54.16562 51.94656 71.77853
169.8928 164.7371 141.3711 169.1773 166.4671 169.7461 161.3774 159.827 97.33691 146.8185 71.11742 140.479 0 130.9689 117.908 109.4276 105.8468 102.4371 91.5306
141.6319 156.5909 185.9158 122.5486 222.9996 108.3933 109.8012 63.53813 184.2765 25.64652 170.0331 12.62361 130.9689 0 22.11785 29.38887 41.54945 39.36956 59.19883
155.8877 168.4414 190.6814 138.6913 227.0176 126.0585 126.0453 84.10037 181.8182 47.6921 164.8397 34.68331 117.908 22.11785 0 8.888093 19.58646 18.41887 37.86489
156.4571 167.8016 187.0185 140.33 222.9766 128.6273 127.8163 88.88898 175.7375 54.37371 158.0171 41.98387 109.4276 29.38887 8.888093 0 12.85933 10 29.81375
167.4747 177.824 193.6482 152.0709 228.9909 140.8595 139.6549 101.7377 178.4954 66.90562 159.2858 54.16562 105.8468 41.54945 19.58646 12.85933 0 5.987402 18.80756
161.8259 171.9595 187.7273 146.7055 223.1328 135.8055 134.3466 97.73136 173.1665 64.17554 154.3061 51.94656 102.4371 39.36956 18.41887 10 5.987402 0 19.83205
174.794 182.7818 192.113 161.4244 226.2144 151.8513 149.3912 116.3361 171.1702 83.91742 150.1179 71.77853 91.5306 59.19883 37.86489 29.81375 18.80756 19.83205 0
