0 104.237 118.5822 155.0105 67.98473 86.99084 133.2006 178.2712 180.4343 183.2809 186.2961 148.7888 183.5991 185.8195
104.237 0 15.01038 67.79411 155.5488 165.7075 160.4002 113.4265 126.4566 140.5866 154.3345 188.3136 160.5651 162.5498
118.5822 15.01038 0 56.05267 167.5616 176.574 165.1737 104.8101 119.4725 135.1546 150.2895 193.8987 157.7996 159.6812
155.0105 67.79411 56.05267 0 187.1013 189.8516 153.1958 52.78998 70.89189 90.05357 108.4577 183.3007 119.5272 120.9746
67.98473 155.5488 167.5616 187.1013 0 21.86525 96.46675 192.081 186.8841 181.9459 177.4498 99.3143 169.4193 171.3865
86.99084 165.7075 176.574 189.8516 21.86525 0 80.70973 188.743 181.3466 174.0968 167.3906 79.38829 157.943 159.778
133.2006 160.4002 165.1737 153.1958 96.46675 80.70973 0 131.5971 118.1105 104.8926 93.129 30.10799 81.12255 82.64573
178.2712 113.4265 104.8101 52.78998 192.081 188.743 131.5971 0 20.24207 41.21685 61.29028 160.1582 74.95318 75.84576
180.4343 126.4566 119.4725 70.89189 186.8841 181.3466 118.1105 20.24207 0 21.0117 41.1671 145.5098 55.20415 55.96441
183.2809 140.5866 135.1546 90.05357 181.9459 174.0968 104.8926 41.21685 21.0117 0 20.2043 130.5119 34.6991 35.26133
186.2961 154.3345 150.2895 108.4577 177.4498 167.3906 93.129 61.29028 41.1671 20.2043 0 116.2901 15.26512 15.38908
148.7888 188.3136 193.8987 183.3007 99.3143 79.38829 30.10799 160.1582 145.5098 130.5119 116.2901 0 102.5987 103.7039
183.5991 160.5651 157.7996 119.5272 169.4193 157.943 81.12255 74.95318 55.20415 34.6991 15.26512 102.5987 0 2.236068
185.8195 162.5498 159.6812 120.9746 171.3865 159.778 82.64573 75.84576 55.96441 35.26133 15.38908 103.7039 2.236068 0
