0 5.767949 8.63802 21.16453 11.4556 40.73196 94.33967 58.39455 63.77846 70.69235 129.199 128.5012 141.297 85.00515 106.7045 115.6118 131.4793 137.2545 137.3806 140.7522 143.8338 138.3875 144.1348 150.1507 152.788 151.8059 141.9694 154.4791 159.8353 168.4063 176.5007
5.767949 0 2.915476 15.95761 5.700877 35.46803 97.05012 53.12721 58.50214 65.08344 131.873 131.0811 141.9062 79.24772 100.9367 109.8617 125.776 137.2966 137.2443 140.5214 143.6541 132.7798 138.6092 144.75 151.1707 149.9072 138.4363 149.2095 154.6688 163.4677 172.3166
8.63802 2.915476 0 13.20087 2.828427 32.64091 99.02308 50.28916 55.65968 62.16923 133.8096 132.9784 142.9123 76.36812 98.08734 107.0777 123.0622 138.0327 137.8931 141.1214 144.2775 130.1712 136.0772 142.3242 151.0552 149.6424 137.2566 146.8871 152.4234 161.3846 170.7277
21.16453 15.95761 13.20087 0 11.00393 19.56933 111.0539 37.23492 42.61764 49.89449 145.6994 144.7701 152.0128 65.28704 87.36408 97.0883 113.7031 146.2118 145.7595 148.7993 152.0299 121.6909 128.1767 135.1799 155.9039 153.87 137.3487 140.4398 146.4656 156.4189 168.5564
11.4556 5.700877 2.828427 11.00393 0 30.19285 100.4323 47.80167 53.16014 59.45215 135.1629 134.2879 143.2699 73.55029 95.26009 104.2546 120.2595 138.1196 137.8931 141.0718 144.2498 127.4143 133.3604 139.6694 150.3119 148.76 135.5594 144.2976 149.8851 158.9597 168.682
40.73196 35.46803 32.64091 19.56933 30.19285 0 127.8714 17.66679 23.04853 31.24664 162.1221 161.0321 164.0304 48.37664 70.63534 81.36097 98.72401 156.9047 155.994 158.7241 162.0333 107.9426 115.2236 123.2794 161.5781 158.6541 136.2769 129.5222 136.2096 147.5306 163.6915
94.33967 97.05012 99.02308 111.0539 100.4323 127.8714 0 143.7723 148.6074 149.5583 34.85934 34.2232 63.84268 155.2576 171.3914 174.5594 184.1036 68.7168 71.50856 75.51779 77.1431 184.4735 185.6658 185.9219 106.9748 110.9829 133.4775 185.0899 186.389 187.0504 175.1422
58.39455 53.12721 50.28916 37.23492 47.80167 17.66679 143.7723 0 5.385165 16.58625 177.6288 176.4263 176.2465 35.76436 57.30959 69.09431 87.00938 168.1503 166.8907 169.3554 172.6992 97.49802 105.5462 114.618 168.7527 165.1194 137.9922 121.8064 129.0819 141.6376 161.5083
63.77846 58.50214 55.65968 42.61764 53.16014 23.04853 148.6074 5.385165 0 13.42197 182.3321 181.0973 179.9975 32.66974 53.58112 65.66893 83.67602 171.6305 170.2718 172.6565 176.0057 94.55269 102.8251 112.1983 171.0476 167.2126 138.7424 119.6696 127.1109 140.0236 161.0034
70.69235 65.08344 62.16923 49.89449 59.45215 31.24664 149.5583 16.58625 13.42197 0 182.4545 181.0627 176.2931 19.30743 40.73556 52.53216 70.4805 167.0877 165.4331 167.5715 170.9251 81.18233 89.41179 98.78274 163.3589 159.0836 128.1652 106.3038 113.7945 126.862 148.7132
129.199 131.873 133.8096 145.6994 135.1629 162.1221 34.85934 177.6288 182.3321 182.4545 0 2.5 52.04136 186.669 201.3093 203.2108 211.0304 63.31809 67.32384 70.66293 70.77429 209.8372 209.8476 208.5956 107.4685 113.3861 146.4755 206.4029 206.4968 204.7916 187.0861
128.5012 131.0811 132.9784 144.7701 134.2879 161.0321 34.2232 176.4263 181.0973 181.0627 2.5 0 49.6864 185.0716 199.5504 201.3437 209.0378 60.85924 64.85561 68.20924 68.34654 207.7526 207.7023 206.3829 104.9854 110.8921 144.0278 204.1378 204.1901 202.4175 184.6133
141.297 141.9062 142.9123 152.0128 143.2699 164.0304 63.84268 176.2465 179.9975 176.2931 52.04136 49.6864 0 175.026 184.6808 183.3499 187.0522 14.39648 18.53948 20.58488 19.64268 182.849 180.7365 177.024 57.79247 64.63475 105.1968 172.8174 171.171 166.4078 142.9859
85.00515 79.24772 76.36812 65.28704 73.55029 48.37664 155.2576 35.76436 32.66974 19.30743 186.669 185.0716 175.026 0 22.26364 33.40367 51.25355 164.6347 162.5388 164.2688 167.5937 61.8849 70.19165 79.76548 155.8621 150.878 115.8182 87.56303 95.23858 108.7779 132.6849
106.7045 100.9367 98.08734 87.36408 95.26009 70.63534 171.3914 57.30959 53.58112 40.73556 201.3093 199.5504 184.6808 22.26364 0 12.79892 30.64899 173.2005 170.6671 171.9315 175.1769 42.79924 51.91296 62.60159 158.768 152.9717 112.8741 71.47569 79.67655 94.44977 122.7888
115.6118 109.8617 107.0777 97.0883 104.2546 81.36097 174.5594 69.09431 65.66893 52.53216 203.2108 201.3437 183.3499 33.40367 12.79892 0 18.04483 171.2797 168.5017 169.4796 172.6547 30.00414 39.16661 49.99456 153.7347 147.5533 105.3225 59.06262 67.35033 82.38274 112.0596
131.4793 125.776 123.0622 113.7031 120.2595 98.72401 184.1036 87.00938 83.67602 70.4805 211.0304 209.0378 187.0522 51.25355 30.64899 18.04483 0 174.2644 171.168 171.7304 174.7759 13.36735 22.88251 34.34224 152.3051 145.5913 100.4912 44.07855 52.52435 68.1692 100.8438
