0 32.2614 71.3217 76.67875 47.62372 137.0505 129.1335 129.6759 203.3231 134.864 147.7629 189.209 170.336 212.3137 213.3224 223.797
32.2614 0 89.57241 50.24664 45.24303 110.0577 149.1448 148.506 203.183 149.316 124.0896 165.8457 177.9857 192.8387 195.1378 206.8988
71.3217 89.57241 0 101.9573 53.47809 148.9015 59.57274 59.15559 145.2297 63.85612 147.6861 183.1451 103.563 193.3181 190.9106 197.4099
76.67875 50.24664 101.9573 0 49.26174 60.47662 156.4834 153.8301 175.0473 147.1714 73.97306 115.6889 162.6828 144.1042 147.1974 159.7591
47.62372 45.24303 53.47809 49.26174 0 102.7137 110.7888 109.0238 159.2076 106.5547 107.7339 147.7177 132.8011 167.1819 167.44 177.2673
137.0505 110.0577 148.9015 60.47662 102.7137 0 194.1296 189.9885 169.9154 177.1843 24.87048 60.33713 176.6575 95.7863 101.7592 116.2224
129.1335 149.1448 59.57274 156.4834 110.7888 194.1296 0 6.36407 128.3629 28.819 186.797 215.2935 75.05799 215.1201 210.103 212.594
129.6759 148.506 59.15559 153.8301 109.0238 189.9885 6.36407 0 122.1177 22.45885 182.082 209.9725 68.9884 209.2438 204.1295 206.4802
203.3231 203.183 145.2297 175.0473 159.2076 169.9154 128.3629 122.1177 0 100.0044 148.5804 151.0418 54.26602 128.3412 119.3141 113.6322
134.864 149.316 63.85612 147.1714 106.5547 177.1843 28.819 22.45885 100.0044 0 167.0007 192.2622 47.80167 189.1626 183.6253 185.3388
147.7629 124.0896 147.6861 73.97306 107.7339 24.87048 186.797 182.082 148.5804 167.0007 0 41.76387 160.581 72.87275 78.00641 92.16577
189.209 165.8457 183.1451 115.6889 147.7177 60.33713 215.2935 209.9725 151.0418 192.2622 41.76387 0 176.1221 39.57273 48.16542 63.01503
170.336 177.9857 103.563 162.6828 132.8011 176.6575 75.05799 68.9884 54.26602 47.80167 160.581 176.1221 0 163.7545 156.4137 154.7704
212.3137 192.8387 193.3181 144.1042 167.1819 95.7863 215.1201 209.2438 128.3412 189.1626 72.87275 39.57273 163.7545 0 10.14618 23.90363
213.3224 195.1378 190.9106 147.1974 167.44 101.7592 210.103 204.1295 119.3141 183.6253 78.00641 48.16542 156.4137 10.14618 0 14.94153
223.797 206.8988 197.4099 159.7591 177.2673 116.2224 212.594 206.4802 113.6322 185.3388 92.16577 63.01503 154.7704 23.90363 14.94153 0
