0 10.57314 15.57259 102.9485 23.48815 35.25257 46.56824 127.2263 154.2121 142.4229 161.0717 154.0387 147.8165 152.6579 162.1304 170.2822
10.57314 0 5 112.0761 12.99213 24.69818 36.02623 119.1632 159.2263 135.599 164.7847 156.6221 141.5318 146.6824 156.9541 166.8496
15.57259 5 0 116.5189 8.123448 19.72308 31.05837 115.554 161.8604 132.6162 166.8275 158.161 138.8173 144.1183 154.7791 165.524
102.9485 112.0761 116.5189 0 122.5442 133.4696 143.3873 188.4831 85.71573 189.7672 104.52 110.8625 189.2728 190.4186 190.8179 181.1784
23.48815 12.99213 8.123448 122.5442 0 11.82026 23.0918 108.4441 164.2637 126.2709 168.1773 158.664 132.8202 138.3175 149.5022 161.4593
35.25257 24.69818 19.72308 133.4696 11.82026 0 11.33823 100.8052 171.4672 120.2679 174.0919 163.53 127.5 133.3605 145.493 159.5402
46.56824 36.02623 31.05837 143.3873 23.0918 11.33823 0 92.91759 177.4793 113.8343 178.8311 167.2912 121.6791 127.8534 140.8269 156.8028
127.2263 119.1632 115.554 188.4831 108.4441 100.8052 92.91759 0 178.0769 26.82479 167.8048 149.7562 37.50058 44.77065 61.4964 88.8642
154.2121 159.2263 161.8604 85.71573 164.2637 171.4672 177.4793 178.0769 0 167.0911 22.47221 38.50404 161.7691 159.5689 152.4336 130.8192
142.4229 135.599 132.6162 189.7672 126.2709 120.2679 113.8343 26.82479 167.0911 0 154.0752 135.1783 10.81902 18.03697 34.91865 63.71856
161.0717 164.7847 166.8275 104.52 168.1773 174.0919 178.8311 167.8048 22.47221 154.0752 0 19.36219 147.7168 144.753 135.989 112.1532
154.0387 156.6221 158.161 110.8625 158.664 163.53 167.2912 149.7562 38.50404 135.1783 19.36219 0 128.5964 125.5072 116.6268 93.0953
147.8165 141.5318 138.8173 189.2728 132.8202 127.5 121.6791 37.50058 161.7691 10.81902 147.7168 128.5964 0 7.271169 24.10083 53.24188
152.6579 146.6824 144.1183 190.4186 138.3175 133.3605 127.8534 44.77065 159.5689 18.03697 144.753 125.5072 7.271169 0 16.92922 46.74122
162.1304 156.9541 154.7791 190.8179 149.5022 145.493 140.8269 61.4964 152.4336 34.91865 135.989 116.6268 24.10083 16.92922 0 30.97687
170.2822 166.8496 165.524 181.1784 161.4593 159.5402 156.8028 88.8642 130.8192 63.71856 112.1532 93.0953 53.24188 46.74122 30.97687 0
