0 111.7018 113.2933 103.5277 156.8114 132.1704 133.9306
111.7018 0 204.7514 42.94084 186.3677 146.1507 149.6446
113.2933 204.7514 0 175.9592 110.5865 119.9989 118.5442
103.5277 42.94084 175.9592 0 144.4203 103.8037 107.3434
156.8114 186.3677 110.5865 144.4203 0 41.02972 37.42561
132.1704 146.1507 119.9989 103.8037 41.02972 0 3.605551
133.9306 149.6446 118.5442 107.3434 37.42561 3.605551 0
