0 118.9349 118.3079 78.82397 70.7 185.7559 184.1995 184.7218 185.6561 105.1854 125.8488 135.6162 114.4458 184.4724 149.1316 180.053
118.9349 0 4.5 163.0007 150.7881 106.571 112.2056 123.3288 126.7308 157.3736 154.011 135.9695 148.648 139.2833 154.1201 163.4459
118.3079 4.5 0 160.3821 148.1656 102.6938 108.1343 119.0683 122.4396 153.9016 150.0479 131.6737 144.8429 134.8528 149.804 158.9543
78.82397 163.0007 160.3821 0 12.2165 184.6244 178.4927 171.7295 170.7801 41.60163 71.5598 97.62228 61.02743 160.7613 102.4586 138.771
70.7 150.7881 148.1656 12.2165 0 174.581 168.8454 162.8172 162.0831 39.88994 68.06383 91.16602 56.79963 153.1187 97.94559 133.7892
185.7559 106.571 102.6938 184.6244 174.581 0 11.35092 28.35436 32.62669 155.0175 132.5357 100.2634 135.7431 53.42144 111.0251 94.70082
184.1995 112.2056 108.1343 178.4927 168.8454 11.35092 0 17.03199 21.32712 147.3436 123.7574 91.19876 127.6128 42.07052 101.0408 83.49795
184.7218 123.3288 119.0683 171.7295 162.8172 28.35436 17.03199 0 4.324064 138.103 112.6482 79.91067 117.704 25.16029 87.66413 67.20232
185.6561 126.7308 122.4396 170.7801 162.0831 32.62669 21.32712 4.324064 0 136.506 110.5443 77.86161 115.9535 21.04503 84.88965 63.35596
105.1854 157.3736 153.9016 41.60163 39.88994 155.0175 147.3436 138.103 136.506 0 30.31574 59.6486 21.0502 123.8952 61.60177 98.04795
125.8488 154.011 150.0479 71.5598 68.06383 132.5357 123.7574 112.6482 110.5443 30.31574 0 32.74485 11.66772 96.01621 31.34132 67.77366
135.6162 135.9695 131.6737 97.62228 91.16602 100.2634 91.19876 79.91067 77.86161 59.6486 32.74485 0 38.66145 64.25085 18.27421 44.70498
114.4458 148.648 144.8429 61.02743 56.79963 135.7431 127.6128 117.704 115.9535 21.0502 11.66772 38.66145 0 102.9087 41.44742 77.75071
184.4724 139.2833 134.8528 160.7613 153.1187 53.42144 42.07052 25.16029 21.04503 123.8952 96.01621 64.25085 102.9087 0 67.86487 42.6526
149.1316 154.1201 149.804 102.4586 97.94559 111.0251 101.0408 87.66413 84.88965 61.60177 31.34132 18.27421 41.44742 67.86487 0 36.4462
180.053 163.4459 158.9543 138.771 133.7892 94.70082 83.49795 67.20232 63.35596 98.04795 67.77366 44.70498 77.75071 42.6526 36.4462 0
