0 156.4109 68.58938 164.0308 71.68179 89.75319 157.9796 114.3622 188.4511 185.3337 189.6007 193.1615 196.4832
156.4109 0 192.501 17.00522 179.2907 190.7994 157.6335 194.3129 63.84977 68.51232 77.70865 90.25245 110.1399
68.58938 192.501 0 204.522 18.6339 28.17745 127.0347 56.20844 203.9537 198.2357 199.3914 198.2638 193.6365
164.0308 17.00522 204.522 0 192.1297 204.4056 174.5621 209.202 76.94229 82.59656 91.88958 104.8601 125.5039
71.68179 179.2907 18.6339 192.1297 0 18.18377 108.855 43.77785 187.1748 181.1925 182.002 180.4452 175.2981
89.75319 190.7994 28.17745 204.4056 18.18377 0 102.9402 28.04212 193.3141 186.7702 186.6997 183.8575 176.5162
157.9796 157.6335 127.0347 174.5621 108.855 102.9402 0 82.42872 126.4672 117.9136 113.2989 104.5881 88.53661
114.3622 194.3129 56.20844 209.202 43.77785 28.04212 82.42872 0 187.4901 180.1687 178.7276 173.9849 163.5827
188.4511 63.84977 203.9537 76.94229 187.1748 193.3141 126.4672 187.4901 0 8.749608 16.63364 30.04971 52.56978
185.3337 68.51232 198.2357 82.59656 181.1925 186.7702 117.9136 180.1687 8.749608 0 9.296775 22.57349 44.65174
189.6007 77.70865 199.3914 91.88958 182.002 186.6997 113.2989 178.7276 16.63364 9.296775 0 13.47001 35.93704
193.1615 90.25245 198.2638 104.8601 180.4452 183.8575 104.5881 173.9849 30.04971 22.57349 13.47001 0 22.65661
196.4832 110.1399 193.6365 125.5039 175.2981 176.5162 88.53661 163.5827 52.56978 44.65174 35.93704 22.65661 0
