0 93.73759 127.074 127.6546 113.0267 91.10138 162.7219 120.3376 122.1253 131.0747 167.0057 139.3987
93.73759 0 213.4596 213.6001 60.17262 32.34042 228.481 94.02127 94.15413 104.8334 178.323 164.0549
127.074 213.4596 0 2 205.7701 198.2453 74.43975 189.2327 191.4628 194.1756 169.7053 139.3449
127.6546 213.6001 2 0 205.3428 198.109 72.44074 188.4808 190.7092 193.3212 168.1723 137.9021
113.0267 60.17262 205.7701 205.3428 0 30.58089 200.6689 37.40407 36.8102 46.54125 125.8692 118.8649
91.10138 32.34042 198.2453 198.109 30.58089 0 204.3759 61.82385 62.0591 72.84641 146.3356 133.5217
162.7219 228.481 74.43975 72.44074 200.6689 204.3759 0 172.7022 174.6911 173.1146 120.0859 97.38749
120.3376 94.02127 189.2327 188.4808 37.40407 61.82385 172.7022 0 2.236068 11.77324 88.56691 84.15462
122.1253 94.15413 191.4628 190.7092 36.8102 62.0591 174.6911 2.236068 0 10.92536 89.43224 85.70298
131.0747 104.8334 194.1756 193.3212 46.54125 72.84641 173.1146 11.77324 10.92536 0 81.41803 81.02812
167.0057 178.323 169.7053 168.1723 125.8692 146.3356 120.0859 88.56691 89.43224 81.41803 0 32.03107
139.3987 164.0549 139.3449 137.9021 118.8649 133.5217 97.38749 84.15462 85.70298 81.02812 32.03107 0
