0 64.5832 64.24475 120.5215 142.7307 156.1767 131.1191 185.7879 188.4955
64.5832 0 3 161.2193 186.7687 218.1912 195.5019 249.7791 252.8652
64.24475 3 0 162.8955 188.3513 218.5172 195.31 249.0454 252.2675
120.5215 161.2193 162.8955 0 26.31395 106.2953 119.5499 185.7695 180.6513
142.7307 186.7687 188.3513 26.31395 0 94.81644 117.0127 179.968 173.3522
156.1767 218.1912 218.5172 106.2953 94.81644 0 42.41029 88.2721 80.05083
131.1191 195.5019 195.31 119.5499 117.0127 42.41029 0 67.42115 64.69958
185.7879 249.7791 249.0454 185.7695 179.968 88.2721 67.42115 0 12.09685
188.4955 252.8652 252.2675 180.6513 173.3522 80.05083 64.69958 12.09685 0
