0 118.7855 150.0595 130.4288 167.7874 181.6348 98.59841 186.3038 137.7262 138.5727 185.0043 189.8615 192.5217 180.994
118.7855 0 47.5319 167.8629 80.73954 103.3069 167.2347 121.7959 136.5854 135.6999 127.7044 137.4181 153.1827 165.6827
150.0595 47.5319 0 159.9737 34.88487 58.13938 171.8665 79.50254 118.5905 117.1463 87.38353 97.81906 116.7152 136.936
130.4288 167.8629 159.9737 0 148.8275 144.6424 44.30771 131.0804 48.71712 50.70716 122.4645 119.452 106.8248 76.22543
167.7874 80.73954 34.88487 148.8275 0 23.26708 169.4022 45.68868 102.4207 100.6479 54.70832 65.3153 85.8404 111.0372
181.6348 103.3069 58.13938 144.6424 23.26708 0 170.7479 24.28397 96.28116 94.34476 34.69613 45.03197 66.797 96.12326
98.59841 167.2347 171.8665 44.30771 169.4022 170.7479 0 162.0029 82.51497 84.39384 155.0836 154.2615 145.319 118.2449
186.3038 121.7959 79.50254 131.0804 45.68868 24.28397 162.0029 0 82.452 80.45268 11.0325 20.86017 42.90748 74.39611
137.7262 136.5854 118.5905 48.71712 102.4207 96.28116 82.51497 82.452 0 2 74.16873 72.14545 63.25127 43.30966
138.5727 135.6999 117.1463 50.70716 100.6479 94.34476 84.39384 80.45268 2 0 72.1734 70.1906 61.51559 42.42166
185.0043 127.7044 87.38353 122.4645 54.70832 34.69613 155.0836 11.0325 74.16873 72.1734 0 10.60787 32.11324 63.46605
189.8615 137.4181 97.81906 119.452 65.3153 45.03197 154.2615 20.86017 72.14545 70.1906 10.60787 0 22.19092 55.66877
192.5217 153.1827 116.7152 106.8248 85.8404 66.797 145.319 42.90748 63.25127 61.51559 32.11324 22.19092 0 35.87941
180.994 165.6827 136.936 76.22543 111.0372 96.12326 118.2449 74.39611 43.30966 42.42166 63.46605 55.66877 35.87941 0
