0 155.0608 81.82477 156.005 111.6577 120.7444 190.3303 193.3371
155.0608 0 192.2145 144.1521 173.9191 176.5081 83.06172 98.73444
81.82477 192.2145 0 119.4364 50.45668 58.85503 192.1201 187.5785
156.005 144.1521 119.4364 0 71.20015 65.65813 95.37952 83.24548
111.6577 173.9191 50.45668 71.20015 0 9.347927 154.5519 146.9017
120.7444 176.5081 58.85503 65.65813 9.347927 0 152.5737 143.9793
190.3303 83.06172 192.1201 95.37952 154.5519 152.5737 0 17.62766
193.3371 98.73444 187.5785 83.24548 146.9017 143.9793 17.62766 0
