0 136.7659 16.18793 164.2274 158.5364 147.2025 156.5666 98.6188 108.1572 116.911
136.7659 0 151.538 70.57494 87.17083 148.7813 90.1825 189.6316 192.3456 196.4298
16.18793 151.538 0 174.9609 167.4944 148.4935 165.1438 88.67722 98.92574 108.0207
164.2274 70.57494 174.9609 0 23.92062 102.6952 28.81067 178.0876 176.568 177.3252
158.5364 87.17083 167.4944 23.92062 0 79.26291 5.019667 160.198 157.6694 157.6361
147.2025 148.7813 148.4935 102.6952 79.26291 0 74.24427 101.0393 94.37616 90.90304
156.5666 90.1825 165.1438 28.81067 5.019667 74.24427 0 155.8718 153.1758 153.016
98.6188 189.6316 88.67722 178.0876 160.198 101.0393 155.8718 0 11.26904 20.55778
108.1572 192.3456 98.92574 176.568 157.6694 94.37616 153.1758 11.26904 0 9.352812
116.911 196.4298 108.0207 177.3252 157.6361 90.90304 153.016 20.55778 9.352812 0
