0 18.62401 29.41699 102.5427 60.33169 152.8459 157.3972 154.0177 147.2461 152.8778 162.4887 170.9476
18.62401 0 47.99969 88.153 78.47268 143.8986 151.9556 150.9009 159.1077 164.2598 172.6402 177.4355
29.41699 47.99969 0 126.2674 31.7868 168.2318 167.6179 160.866 129.5533 135.9234 147.5059 162.0541
102.5427 88.153 126.2674 0 148.1689 69.67123 91.93775 101.8852 180.6661 182.5617 183.3866 169.1715
60.33169 78.47268 31.7868 148.1689 0 179.8755 173.7023 163.5606 106.6066 113.5776 126.9434 147.6476
152.8459 143.8986 168.2318 69.67123 179.8755 0 31.57323 50.00802 169.2643 168.2519 162.9477 136.0677
157.3972 151.9556 167.6179 91.93775 173.7023 31.57323 0 19.82145 145.8261 143.8522 136.7291 106.9873
154.0177 150.9009 160.866 101.8852 163.5606 50.00802 19.82145 0 127.2039 124.8976 117.257 87.17317
147.2461 159.1077 129.5533 180.6661 106.6066 169.2643 145.8261 127.2039 0 7.448356 23.2422 58.31465
152.8778 164.2598 135.9234 182.5617 113.5776 168.2519 143.8522 124.8976 7.448356 0 15.97742 52.32432
162.4887 172.6402 147.5059 183.3866 126.9434 162.9477 136.7291 117.257 23.2422 15.97742 0 38.19198
170.9476 177.4355 162.0541 169.1715 147.6476 136.0677 106.9873 87.17317 58.31465 52.32432 38.19198 0
