0 114.5316 144.1414 77.07822 156.3814 105.4563 111.0113 121.9721 125.7856 155.2738 131.32 136.8165 155.5732 153.1828 137.4723 139.5266 146.0222 148.5824 159.9649
114.5316 0 33.31215 166.2256 63.61021 180.0868 179.2669 179.9731 181.1995 104.3528 180.2823 133.4832 119.3228 122.4269 179.8953 184.1051 142.0218 182.5083 173.7145
144.1414 33.31215 0 187.4215 38.11824 196.8362 194.4388 192.4299 192.8836 91.6856 190.3083 133.3951 109.9218 114.5827 188.1723 192.6531 140.5429 188.2193 174.3227
77.07822 166.2256 187.4215 0 184.1986 31.86565 40.54697 56.11496 60.78292 156.8244 69.52857 112.9139 147.3533 142.0931 78.74643 78.69608 118.8614 92.95414 115.5472
156.3814 63.61021 38.11824 184.1986 0 187.4002 183.1373 177.9951 177.5541 58.42303 173.2231 108.5415 78.13539 83.81866 169.2783 173.8994 113.997 166.6808 148.3522
105.4563 180.0868 196.8362 31.86565 187.4002 0 10.24392 26.94874 31.60221 150.8351 41.33348 99.69292 137.896 131.8085 51.35257 50.19248 103.422 65.96326 92.23018
111.0113 179.2669 194.4388 40.54697 183.1373 10.24392 0 16.71195 21.38209 144.2376 31.08958 91.71011 130.5017 124.2534 41.11804 39.96468 94.87246 55.72818 82.26702
121.9721 179.9731 192.4299 56.11496 177.9951 26.94874 16.71195 0 4.718135 135.1333 14.42221 80.41144 119.9745 113.4613 24.53342 23.25618 82.30925 39.11841 66.46164
125.7856 181.1995 192.8836 60.78292 177.5541 31.60221 21.38209 4.718135 0 133.5287 9.952929 78.23056 117.9263 111.3381 20.11276 18.59179 79.64266 34.62933 62.43937
155.2738 104.3528 91.6856 156.8244 58.42303 150.8351 144.2376 135.1333 133.5287 0 127.1417 56.7186 20.07209 26.40878 121.1069 125.6863 59.52993 115.4654 93.0997
131.32 180.2823 190.3083 69.52857 173.2231 41.33348 31.08958 14.42221 9.952929 127.1417 0 71.06335 110.8117 104.1163 10.15983 9.167879 71.64365 24.70324 52.66541
136.8165 133.4832 133.3951 112.9139 108.5415 99.69292 91.71011 80.41144 78.23056 56.7186 71.06335 0 39.7562 33.11229 64.50237 69.05252 9.762812 59.00212 40.94817
155.5732 119.3228 109.9218 147.3533 78.13539 137.896 130.5017 119.9745 117.9263 20.07209 110.8117 39.7562 0 6.864381 104.0192 108.5148 40.78645 97.22897 73.5438
153.1828 122.4269 114.5827 142.0931 83.81866 131.8085 124.2534 113.4613 111.3381 26.40878 104.1163 33.11229 6.864381 0 97.23203 101.7166 33.9225 90.36557 66.82975
137.4723 179.8953 188.1723 78.74643 169.2783 51.35257 41.11804 24.53342 20.11276 121.1069 10.15983 64.50237 104.0192 97.23203 0 4.633813 64.03542 14.61069 42.76977
139.5266 184.1051 192.6531 78.69608 173.8994 50.19248 39.96468 23.25618 18.59179 125.6863 9.167879 69.05252 108.5148 101.7166 4.633813 0 68.40842 16.56804 45.89333
146.0222 142.0218 140.5429 118.8614 113.997 103.422 94.87246 82.30925 79.64266 59.52993 71.64365 9.762812 40.78645 33.9225 64.03542 68.40842 0 56.46736 34.35707
148.5824 182.5083 188.2193 92.95414 166.6808 65.96326 55.72818 39.11841 34.62933 115.4654 24.70324 59.00212 97.22897 90.36557 14.61069 16.56804 56.46736 0 29.89186
159.9649 173.7145 174.3227 115.5472 148.3522 92.23018 82.26702 66.46164 62.43937 93.0997 52.66541 40.94817 73.5438 66.82975 42.76977 45.89333 34.35707 29.89186 0
