0 108.8904 108.5386 122.0912 114.2153 113.8569 117.2118 121.943 130.0129 129.6091 154.5568 154.6278 162.25 169.1886
108.8904 0 186.6836 15.80662 18.48248 22.34171 27.01998 45.54719 46.42287 51.05548 118.5887 197.086 192.9692 188.4452
108.5386 186.6836 0 193.56 181.6205 178.9078 179.4798 172.17 181.006 177.0791 152.7368 69.35636 86.93614 103.5344
122.0912 15.80662 193.56 0 12.61269 16.41585 18.88068 37.13963 35.28715 40.77352 111.256 198.5498 192.8484 186.7875
114.2153 18.48248 181.6205 12.61269 0 4.242641 8.544004 27.27695 28.03396 32.57299 101.0203 185.9464 180.3609 174.5391
113.8569 22.34171 178.9078 16.41585 4.242641 0 5 23.22568 24.65859 28.86174 96.81546 182.2122 176.4329 170.4651
117.2118 27.01998 179.4798 18.88068 8.544004 5 0 18.87058 19.68074 24.04163 92.88102 180.8686 174.5775 168.1294
121.943 45.54719 172.17 37.13963 27.27695 23.22568 18.87058 0 9.007513 7.876054 74.14379 167.3729 159.7004 152.0695
130.0129 46.42287 181.006 35.28715 28.03396 24.65859 19.68074 9.007513 0 6.003825 77.12487 174.8276 166.5479 158.2309
129.6091 51.05548 177.0791 40.77352 32.57299 28.86174 24.04163 7.876054 6.003825 0 71.1866 169.4535 160.9135 152.4047
154.5568 118.5887 152.7368 111.256 101.0203 96.81546 92.88102 74.14379 77.12487 71.1866 0 119.1736 104.8804 91.27263
154.6278 197.086 69.35636 198.5498 185.9464 182.2122 180.8686 167.3729 174.8276 169.4535 119.1736 0 20.20714 39.3916
162.25 192.9692 86.93614 192.8484 180.3609 176.4329 174.5775 159.7004 166.5479 160.9135 104.8804 20.20714 0 19.26994
169.1886 188.4452 103.5344 186.7875 174.5391 170.4651 168.1294 152.0695 158.2309 152.4047 91.27263 39.3916 19.26994 0
