0 61.78059 52.37436 107.7203 41.93538 135.8756 143.6558 144.2404 147.8717 162.099 167.9193 165.7528 83.37951 99.49733 127.1784 127.5965 149.7711 162.1764 172.9928
61.78059 0 10.94501 56.10719 101.5647 88.59592 98.70951 103.9925 109.282 126.5114 134.3811 134.571 133.3377 145.7393 154.0428 140.4366 165.3874 175.5998 179.2397
52.37436 10.94501 0 66.50012 91.24773 98.72436 108.6153 113.306 118.4075 135.3514 142.9876 142.8365 127.4286 140.7118 152.7821 141.4929 166.2686 176.9675 181.8826
107.7203 56.10719 66.50012 0 149.6506 32.79315 43.43858 51.04058 57.02303 74.98177 83.68005 85.48076 157.2579 164.427 153.252 129.0102 152.7863 159.8198 156.673
41.93538 101.5647 91.24773 149.6506 0 177.5778 185.077 185.0067 188.3048 201.7081 206.9562 204.2437 80.17637 98.2495 140.7024 150.3141 169.0246 181.9494 196.2988
135.8756 88.59592 98.72436 32.79315 177.5778 0 11.17372 22.32151 28.56338 45.85303 54.9395 58.28693 173.7163 177.9105 156.6623 127.7272 149.0445 153.6415 146.1897
143.6558 98.70951 108.6153 43.43858 185.077 11.17372 0 13.04292 18.79057 35.19111 44.28782 48.08309 176.8408 179.9485 155.4099 125.236 145.4588 149.1994 140.4007
144.2404 103.9925 113.306 51.04058 185.0067 22.32151 13.04292 0 6.290402 24.12986 33.08052 36.01675 171.1481 173.0885 145.633 114.6298 134.0336 137.2639 127.8433
147.8717 109.282 118.4075 57.02303 188.3048 28.56338 18.79057 6.290402 0 17.97777 26.84871 29.73761 171.8275 173.1117 143.835 112.2733 130.9282 133.658 123.519
162.099 126.5114 135.3514 74.98177 201.7081 45.85303 35.19111 24.12986 17.97777 0 9.099077 13.75441 179.12 178.6776 144.5057 111.6613 127.645 128.6528 116.0498
167.9193 134.3811 142.9876 83.68005 206.9562 54.9395 44.28782 33.08052 26.84871 9.099077 0 6.781758 181.0496 179.705 143.1975 109.956 124.4713 124.6234 110.9011
165.7528 134.571 142.8365 85.48076 204.2437 58.28693 48.08309 36.01675 29.73761 13.75441 6.781758 0 176.1467 174.3534 136.9724 103.6451 117.8174 117.8676 104.1309
83.37951 133.3377 127.4286 157.2579 80.17637 173.7163 176.8408 171.1481 171.8275 179.12 181.0496 176.1467 0 18.07313 67.80968 89.38151 100.493 113.0864 131.4647
99.49733 145.7393 140.7118 164.427 98.2495 177.9105 179.9485 173.0885 173.1117 178.6776 179.705 174.3534 18.07313 0 54.30338 80.46462 87.8229 99.9324 119.4619
127.1784 154.0428 152.7821 153.252 140.7024 156.6623 155.4099 145.633 143.835 144.5057 143.1975 136.9724 67.80968 54.30338 0 33.53247 33.59923 45.64351 65.39026
127.5965 140.4366 141.4929 129.0102 150.3141 127.7272 125.236 114.6298 112.2733 111.6613 109.956 103.6451 89.38151 80.46462 33.53247 0 25 35.62685 46.04625
149.7711 165.3874 166.2686 152.7863 169.0246 149.0445 145.4588 134.0336 130.9282 127.645 124.4713 117.8174 100.493 87.8229 33.59923 25 0 12.95383 31.83922
162.1764 175.5998 176.9675 159.8198 181.9494 153.6415 149.1994 137.2639 133.658 128.6528 124.6234 117.8676 113.0864 99.9324 45.64351 35.62685 12.95383 0 21.57355
172.9928 179.2397 181.8826 156.673 196.2988 146.1897 140.4007 127.8433 123.519 116.0498 110.9011 104.1309 131.4647 119.4619 65.39026 46.04625 31.83922 21.57355 0
