0 63.68617 85.42248 101.0495 110.5904 121.3724 130.4263 108.6288 166.8096 151.8922 77.79819 176.6683 157.7884 193.673 199.056
63.68617 0 23.68518 40.56377 51.34045 62.45605 71.70132 51.12805 119.8096 105.8058 125.8642 134.6347 168.2072 164.2127 178.8406
85.42248 23.68518 0 16.90922 27.80836 38.87734 48.09562 28.19855 98.76231 85.42825 139.9895 114.9563 166.9941 148.2839 165.8913
101.0495 40.56377 16.90922 0 11.0228 21.99386 31.19231 12.67105 83.85966 71.28113 150.5719 101.0965 166.8481 137.1995 156.9863
110.5904 51.34045 27.80836 11.0228 0 11.12679 20.38548 5.280152 73.58179 61.53781 156.4173 91.37105 165.5538 129.0325 150.1038
121.3724 62.45605 38.87734 21.99386 11.12679 0 9.259593 12.96992 64.94697 54.05673 164.7737 83.61657 167.6066 123.3952 146.0395
130.4263 71.70132 48.09562 31.19231 20.38548 9.259593 0 21.80759 58.53949 49.05398 172.074 77.93214 170.0211 119.4539 143.3985
108.6288 51.12805 28.19855 12.67105 5.280152 12.96992 21.80759 0 71.23934 58.61361 152.3657 88.43485 160.274 125.0758 145.628
166.8096 119.8096 98.76231 83.85966 73.58179 64.94697 58.53949 71.23934 0 14.92268 185.2018 20.39834 146.8278 65.95971 94.20024
151.8922 105.8058 85.42825 71.28113 61.53781 54.05673 49.05398 58.61361 14.92268 0 171.6068 29.84125 139.6242 70.72368 96.36825
77.79819 125.8642 139.9895 150.5719 156.4173 164.7737 172.074 152.3657 185.2018 171.6068 0 186.6901 106.7796 184.5754 177.5613
176.6683 134.6347 114.9563 101.0965 91.37105 83.61657 77.93214 88.43485 20.39834 29.84125 186.6901 0 136.4318 46.18665 75.43874
157.7884 168.2072 166.9941 166.8481 165.5538 167.6066 170.0211 160.274 146.8278 139.6242 106.7796 136.4318 0 109.4536 88.68192
193.673 164.2127 148.2839 137.1995 129.0325 123.3952 119.4539 125.0758 65.95971 70.72368 184.5754 46.18665 109.4536 0 30.66061
199.056 178.8406 165.8913 156.9863 150.1038 146.0395 143.3985 145.628 94.20024 96.36825 177.5613 75.43874 88.68192 30.66061 0
