0 58.17619 73.7569 114.2626 101.0638 141.2026 111.0569 130.6712 99.73786 141.7346 165.9467 182.2209 149.3913 179.279 184.7334 185.7711
58.17619 0 32.46932 172.3671 84.44193 156.7759 169.2271 188.7306 99.7359 199.6364 222.4586 234.7437 190.6854 215.225 202.1525 232.515
73.7569 32.46932 0 184.8376 54.26138 134.1807 180.9088 201.3457 74.35393 208.1154 226.792 233.1108 180.566 200.9214 178.8631 225.3668
114.2626 172.3671 184.8376 0 192.6774 180.2539 5.828489 16.5136 175.9754 35.45311 69.52314 105.8179 126.9678 161.7611 207.7153 132.6168
101.0638 84.44193 54.26138 192.6774 0 87.09974 187.6836 208.4536 28.68955 207.8493 218.6192 214.7679 150.9833 163.6363 129.3992 198.3948
141.2026 156.7759 134.1807 180.2539 87.09974 0 174.439 192.3532 60.42397 179.9798 176.6121 157.1947 83.96111 82.95889 45.41565 129.3488
111.0569 169.2271 180.9088 5.828489 187.6836 174.439 0 20.83867 170.6389 34.9229 67.94773 102.7004 121.5414 156.4355 201.93 128.3396
130.6712 188.7306 201.3457 16.5136 208.4536 192.3532 20.83867 0 191.051 28.2807 62.78073 102.8433 133.6716 167.5906 217.5238 133.5214
99.73786 99.7359 74.35393 175.9754 28.68955 60.42397 170.6389 191.051 0 187.3896 195.1133 188.3425 122.7972 134.9772 104.5759 170.3469
141.7346 199.6364 208.1154 35.45311 207.8493 179.9798 34.9229 28.2807 187.3896 0 34.78003 74.74241 112.9623 145.243 200.3543 106.9965
165.9467 222.4586 226.792 69.52314 218.6192 176.6121 67.94773 62.78073 195.1133 34.78003 0 43.17642 99.30069 126.8016 189.2696 80.38348
182.2209 234.7437 233.1108 105.8179 214.7679 157.1947 102.7004 102.8433 188.3425 74.74241 43.17642 0 73.5845 92.61682 160.4917 39.98845
149.3913 190.6854 180.566 126.9678 150.9833 83.96111 121.5414 133.6716 122.7972 112.9623 99.30069 73.5845 0 35.40931 89.97693 47.6435
179.279 215.225 200.9214 161.7611 163.6363 82.95889 156.4355 167.5906 134.9772 145.243 126.8016 92.61682 35.40931 0 70.25505 55.11172
184.7334 202.1525 178.8631 207.7153 129.3992 45.41565 201.93 217.5238 104.5759 200.3543 189.2696 160.4917 89.97693 70.25505 0 125.0141
185.7711 232.515 225.3668 132.6168 198.3948 129.3488 128.3396 133.5214 170.3469 106.9965 80.38348 39.98845 47.6435 55.11172 125.0141 0
