0 46.3262 38.45081 125.3274 158.9334 162.1977 160.9809 172.5577 79.10408 94.91133 162.8916 100.7347 103.5565 174.3498 121.0348 165.0532 135.4002 129.2831 136.8238 202.9739 151.0001 157.6393 209.2743 172.6168 149.6579 170.1165 181.1604 195.4029
46.3262 0 8.00661 86.72373 122.501 126.8781 126.8856 144.971 115.9944 130.5901 140.3181 134.5524 136.9979 156.2239 149.8751 152.0653 138.6483 155.0553 161.5357 186.2196 155.994 161.9655 195.7247 169.0301 170.9257 177.7492 179.3862 190.7509
38.45081 8.00661 0 92.00204 127.3863 131.5072 131.2194 147.9065 108.5135 123.269 142.1625 127.4313 129.9246 157.2564 143.3669 152.0798 135.7037 148.9446 155.5866 187.12 152.8863 159.001 196.051 167.4352 165.4716 174.3363 177.5298 189.4434
125.3274 86.72373 92.00204 0 36.22328 41.3632 42.75742 69.26084 166.0314 175.6833 75.04722 175.5678 176.8777 96.36638 179.0252 103.1747 124.9224 177.654 180.9701 124.2445 140.6248 143.9131 138.2779 134.481 182.2954 162.5474 146.2322 150.2746
158.9334 122.501 127.3863 36.22328 0 6.605133 11.46298 43.54325 190.4759 198.0965 58.20524 196.6643 197.5304 79.52596 195.8874 92.66887 129.8655 192.2438 194.1822 102.6396 142.9113 144.6097 118.398 128.0009 192.3362 162.838 139.2821 139.1128
162.1977 126.8781 131.5072 41.3632 6.605133 0 5.74698 37.30388 191.1102 198.2513 52.94127 196.5395 197.3088 73.96039 194.9019 87.8347 127.0857 190.8344 192.5091 96.4205 139.6076 141.0445 112.2873 123.4627 190.099 159.1191 134.6173 133.8931
160.9809 126.8856 131.2194 42.75742 11.46298 5.74698 0 32.0969 187.6786 194.4864 47.21493 192.5935 193.3009 68.3065 190.4393 82.088 121.8 186.1437 187.6831 91.1798 134.1315 135.4908 106.9387 117.7293 185.01 153.5215 128.8748 128.1709
172.5577 144.971 147.9065 69.26084 43.54325 37.30388 32.0969 0 185.4795 189.7673 21.1869 186.531 186.7469 38.58788 180.1856 55.71003 104.4989 173.9002 174.1264 59.11827 113.7962 113.8369 75.0239 91.77955 168.7739 130.7694 102.1432 99.05839
79.10408 115.9944 108.5135 166.0314 190.4759 191.1102 187.6786 185.4795 0 15.95466 168.4429 23.02173 26.01922 170.197 47.59167 153.6623 103.0776 59.25838 67.36101 192.367 111.743 118.1508 192.3115 143.7993 83.68931 122.9096 147.9035 164.9748
94.91133 130.5901 123.269 175.6833 198.0965 198.2513 194.4864 189.7673 15.95466 0 171.7028 8.5009 11.29385 171.4369 34.15185 153.8393 100.5164 46.82095 54.75201 191.7332 106.8473 112.905 190.3057 140.3068 71.75723 115.3855 143.2078 160.5087
162.8916 140.3181 142.1625 75.04722 58.20524 52.94127 47.21493 21.1869 168.4429 171.7028 0 168.003 168.0476 21.81042 160.3864 35.42443 83.57033 153.6291 153.5747 49.42397 92.60939 92.69158 63.25745 71.51731 147.8044 109.7655 82.28552 80.95695
100.7347 134.5524 127.4313 175.5678 196.6643 196.5395 192.5935 186.531 23.02173 8.5009 168.003 0 3 166.7854 25.65973 148.7706 94.55686 38.33478 46.25313 186.222 99.9725 105.8849 184.2495 133.8097 63.28186 107.6629 136.2798 153.6198
103.5565 136.9979 129.9246 176.8777 197.5304 197.3088 193.3009 186.7469 26.01922 11.29385 168.0476 3 0 166.4403 22.90224 148.2555 93.68031 35.72892 43.58156 185.4893 98.61288 104.4379 183.2614 132.6254 60.69071 105.7791 134.8639 152.217
174.3498 156.2239 157.2564 96.36638 79.52596 73.96039 68.3065 38.58788 170.197 171.4369 21.81042 166.7854 166.4403 0 155.9864 20.21759 75.9585 147.7397 146.5651 30.07239 81.21799 79.88543 42.11779 54.54609 138.5989 95.32684 64.21207 60.48875
121.0348 149.8751 143.3669 179.0252 195.8874 194.9019 190.4393 180.1856 47.59167 34.15185 160.3864 25.65973 22.90224 155.9864 0 136.7916 80.62124 13.19922 20.7598 172.229 82.14795 87.31482 168.3441 116.8349 38.01261 86.0263 117.5989 134.9057
165.0532 152.0653 152.0798 103.1747 92.66887 87.8347 82.088 55.71003 153.6623 153.8393 35.42443 148.7706 148.2555 20.21759 136.7916 0 56.33551 128.1402 126.7093 39.32283 61.00074 59.7712 44.33966 36.12934 118.436 75.65603 46.88763 47.32812
135.4002 138.6483 135.7037 124.9224 129.8655 127.0857 121.8 104.4989 103.0776 100.5164 83.57033 94.55686 93.68031 75.9585 80.62124 56.33551 0 71.81844 70.69086 91.97859 17.56417 23.31798 89.78942 40.97014 64.27927 40.11908 46.92847 63.05575
129.2831 155.0553 148.9446 177.654 192.2438 190.8344 186.1437 173.9002 59.25838 46.82095 153.6291 38.33478 35.72892 147.7397 13.19922 128.1402 71.81844 0 8.107289 162.428 71.33061 76.07542 157.7337 106.0427 24.96192 73.5017 106.0671 123.2767
