0 13.1154 112.8926 123.6657 156.6356 125.3273 147.4301 115.8692 121.7749 168.448 132.1733 121.719 168.6431 172.0775 185.9517 158.853
13.1154 0 112.6946 120.8703 143.5203 120.3079 142.2721 104.9074 110.3727 161.6672 120.4082 109.082 161.4837 164.488 176.2373 146.5045
112.8926 112.6946 0 25.2606 185.8075 45.30521 58.92655 195.349 196.7066 88.383 201.9537 180.4396 92.03294 98.77682 132.7361 154.6678
123.6657 120.8703 25.2606 0 171.5598 21.78004 33.82954 191.5885 191.7648 63.18822 195.556 172.5803 66.77556 73.5212 108.0985 135.8681
156.6356 143.5203 185.8075 171.5598 0 152.6259 161.78 84.22083 76.04032 154.6366 67.40342 50.09253 149.9643 146.2237 121.8939 51.04799
125.3273 120.3079 45.30521 21.78004 152.6259 0 22.10917 179.6025 178.8883 47.39323 181.5745 157.7875 49.76947 55.73155 87.524 114.8603
147.4301 142.2721 58.92655 33.82954 161.78 22.10917 0 196.7352 195.3168 29.5122 197.0024 172.6163 33.53461 40.62116 78.01278 119.1534
115.8692 104.9074 195.349 191.5885 84.22083 179.6025 196.7352 0 9.234575 201.794 21.55949 35.18927 198.7047 197.7075 186.8419 123.1752
121.7749 110.3727 196.7066 191.7648 76.04032 178.8883 195.3168 9.234575 0 199.0512 12.47109 28.35886 195.7574 194.439 181.9148 116.8027
168.448 161.6672 88.383 63.18822 154.6366 47.39323 29.5122 201.794 199.0512 0 198.8856 173.9425 5.622993 12.70175 52.5814 107.1088
132.1733 120.4082 201.9537 195.556 67.40342 181.5745 197.0024 21.55949 12.47109 198.8856 0 24.98942 195.3105 193.5326 178.5471 111.3804
121.719 109.082 180.4396 172.5803 50.09253 157.7875 172.6163 35.18927 28.35886 173.9425 24.98942 0 170.3386 168.5432 154.142 88.44422
168.6431 161.4837 92.03294 66.77556 149.9643 49.76947 33.53461 198.7047 195.7574 5.622993 195.3105 170.3386 0 7.352707 47.05703 102.0369
172.0775 164.488 98.77682 73.5212 146.2237 55.73155 40.62116 197.7075 194.439 12.70175 193.5326 168.5432 7.352707 0 39.90829 97.47928
185.9517 176.2373 132.7361 108.0985 121.8939 87.524 78.01278 186.8419 181.9148 52.5814 178.5471 154.142 47.05703 39.90829 0 70.84798
158.853 146.5045 154.6678 135.8681 51.04799 114.8603 119.1534 123.1752 116.8027 107.1088 111.3804 88.44422 102.0369 97.47928 70.84798 0
