0 11.98266 122.0601 23.76973 27.9732 31.95135 46.49421 93.15719 138.9244 132.7257 158.8308 111.9569 118.6101 132.8785 138.6669 145.3041 144.5629 149.6099 165.2413 164.8975
11.98266 0 132.0293 11.80272 15.99054 19.97136 34.7852 101.5688 147.3306 140.8376 162.6619 102.2255 109.4125 124.7714 131.2855 138.1073 137.7382 147.6469 162.0978 160.5046
122.0601 132.0293 0 142.5519 145.8147 149.5501 158.0231 37.36922 31.94137 32.888 98.17883 192.8349 193.2262 194.387 192.2087 195.5453 191.5726 150.671 172.4372 184.0578
23.76973 11.80272 142.5519 0 4.301163 8.198916 23.8756 111.0142 156.6046 149.8926 167.9575 93.75286 101.5678 118.1458 125.4611 132.4536 132.506 147.504 160.6714 157.7868
27.9732 15.99054 145.8147 4.301163 0 4.006938 19.68784 113.8063 159.2749 152.4717 168.9835 90.10121 98.09363 115.0272 122.5887 129.6272 129.8166 146.5388 159.2345 155.907
31.95135 19.97136 149.5501 8.198916 4.006938 0 16.47962 117.2908 162.6721 155.8136 171.2058 87.64741 95.87912 113.2562 121.109 128.1958 128.5441 147.0435 159.2725 155.4977
46.49421 34.7852 158.0231 23.8756 19.68784 16.47962 0 123.9248 168.3777 161.1709 170.1146 71.64491 80.22901 98.4133 106.9019 114.0796 114.8218 138.8128 149.3249 144.1147
93.15719 101.5688 37.36922 111.0142 113.8063 117.2908 123.9248 0 45.79457 39.64711 84.70696 155.4677 155.9047 157.5908 155.9486 159.6365 155.8999 120.6911 142.2596 152.041
138.9244 147.3306 31.94137 156.6046 159.2749 162.6721 168.3777 45.79457 0 7.923243 70.22673 191.5011 190.1342 187.7024 183.6042 185.86 181.3418 132.4856 153.8663 167.4935
132.7257 140.8376 32.888 149.8926 152.4717 155.8136 161.1709 39.64711 7.923243 0 66.05394 183.584 182.2121 179.8501 175.834 178.1544 173.6687 125.6401 147.1316 160.4632
158.8308 162.6619 98.17883 167.9575 168.9835 171.2058 170.1146 84.70696 70.22673 66.05394 0 164.9591 159.9122 149.9878 142.1804 141.9664 136.6913 75.95648 94.49842 111.0452
111.9569 102.2255 192.8349 93.75286 90.10121 87.64741 71.64491 155.4677 191.5011 183.584 164.9591 0 10.60089 32.37358 43.99965 50.84428 53.92904 104.8644 105.111 92.98689
118.6101 109.4125 193.2262 101.5678 98.09363 95.87912 80.22901 155.9047 190.1342 182.2121 159.9122 10.60089 0 21.78884 33.53149 40.29483 43.52548 96.93139 95.85115 83.10547
132.8785 124.7714 194.387 118.1458 115.0272 113.2562 98.4133 157.5908 187.7024 179.8501 149.9878 32.37358 21.78884 0 12.14224 18.5507 22.20902 81.37646 77.02824 62.84993
138.6669 131.2855 192.2087 125.4611 122.5887 121.109 106.9019 155.9486 183.6042 175.834 142.1804 43.99965 33.53149 12.14224 0 7.248084 10.07671 71.27139 65.42421 50.80919
145.3041 138.1073 195.5453 132.4536 129.6272 128.1958 114.0796 159.6365 185.86 178.1544 141.9664 50.84428 40.29483 18.5507 7.248084 0 5.44286 69.2889 61.40502 45.80129
144.5629 137.7382 191.5726 132.506 129.8166 128.5441 114.8218 155.8999 181.3418 173.6687 136.6913 53.92904 43.52548 22.20902 10.07671 5.44286 0 63.84735 56.21312 40.99238
149.6099 147.6469 150.671 147.504 146.5388 147.0435 138.8128 120.6911 132.4856 125.6401 75.95648 104.8644 96.93139 81.37646 71.27139 69.2889 63.84735 0 21.7693 35.61981
165.2413 162.0978 172.4372 160.6714 159.2345 159.2725 149.3249 142.2596 153.8663 147.1316 94.49842 105.111 95.85115 77.02824 65.42421 61.40502 56.21312 21.7693 0 17.95238
164.8975 160.5046 184.0578 157.7868 155.907 155.4977 144.1147 152.041 167.4935 160.4632 111.0452 92.98689 83.10547 62.84993 50.80919 45.80129 40.99238 35.61981 17.95238 0
