0 104.663 120.1866 141.3926 37.98752 149.5052 45.81112 162.5446 168.3155 167.7292 169.2748 71.3781 73.50137 179.6387 76.66782 80.89943 180.3813 180.5289 90.80288 94.75173 105.0517 183.0239 179.323 107.6384 113.4191 112.5657 118.1384 184.152 145.5516 187.5015 185.406 138.0057 176.1341 144.7953 148.1349
104.663 0 17.72588 45.56413 138.0472 63.40785 142.0301 82.75936 88.77295 90.84113 95.47007 152.5695 145.9741 111.8458 146.302 149.6759 115.9654 118.7131 162.3362 167.8521 168.2705 133.0104 131.1352 156.2822 159.3397 147.7679 152.0755 143.6754 149.3244 151.3705 155.9315 177.3362 169.0589 182.9583 182.9514
120.1866 17.72588 0 28.46484 152.094 47.95051 155.3473 67.81065 73.61931 76.17229 81.26595 163.3126 155.6967 98.2231 155.5981 158.6986 102.8614 106.021 171.286 176.8623 175.7229 122.0749 120.6333 161.932 164.4182 151.6884 155.5615 134.1491 147.7734 142.3676 147.9926 180.6172 164.6873 185.8477 185.2848
141.3926 45.56413 28.46484 0 170.0516 21.65721 171.9318 41.41029 46.75643 49.9531 55.60892 175.2721 166.0853 73.0195 165.2772 167.8542 78.31397 82.01177 180.0641 185.6397 181.9195 100.3364 99.59072 165.4646 166.9613 152.6837 155.7484 114.2791 140.0975 123.1174 130.2492 179.8883 152.1173 184.3829 182.9333
37.98752 138.0472 152.094 170.0516 0 174.6667 10.17213 184.8303 190.1342 188.7306 189.1749 41.80012 49.5101 196.8433 53.66796 57.29286 196.4102 195.6797 63.41284 65.86084 79.87102 194.0043 189.977 89.46213 95.5568 99.9925 105.1202 191.7584 141.0718 193.3195 189.0378 119.6923 172.4122 126.2265 130.6294
149.5052 63.40785 47.95051 21.65721 174.6667 0 175.3048 19.98055 25.67475 28.47611 33.99283 174.708 164.428 51.37543 163.0748 165.1911 56.66282 60.40379 176.8901 182.3762 176.7341 79.1872 78.68432 158.5805 159.3252 144.2121 146.6335 93.71036 125.9334 102.7346 110.4678 169.7122 134.7879 173.6357 171.6016
45.81112 142.0301 155.3473 171.9318 10.17213 175.3048 0 184.4791 189.6051 187.9598 188.0701 31.78399 40.25612 194.908 44.49782 47.92703 194.1467 193.1776 53.43717 55.75203 70.026 190.4031 186.3166 80.55364 86.63551 91.98988 96.96763 187.323 134.2655 188.4428 183.6731 110.515 165.5392 116.9773 121.5136
162.5446 82.75936 67.81065 41.41029 184.8303 19.98055 184.4791 0 6.162023 8.544004 14.41839 180.6018 169.4993 31.85075 167.6798 169.3504 37.53602 41.63406 180.4259 185.7622 178.3878 61.85491 61.98387 158.8392 158.8188 143.1127 144.8189 77.53875 118.8024 86.82122 95.57008 166.4121 123.3524 169.6692 167.0213
168.3155 88.77295 73.61931 46.75643 190.1342 25.67475 189.6051 6.162023 0 4.752849 10.81505 185.0728 173.8085 27.52061 171.888 173.4538 33.58493 37.96462 184.3634 189.655 181.8695 58.99576 59.51126 162.0068 161.7833 145.9637 147.4667 75.21662 119.9384 84.57008 93.77364 168.5699 122.9092 171.6203 168.793
167.7292 90.84113 76.17229 49.9531 188.7306 28.47611 187.9598 8.544004 4.752849 0 6.220129 182.7019 171.2921 23.42977 169.2823 170.7568 29.2951 33.5585 181.5239 186.7774 178.6911 54.37049 54.81788 158.6302 158.2821 142.4052 143.7933 70.50973 115.6244 79.85732 89.02719 164.639 118.2251 167.5951 164.693
169.2748 95.47007 81.26595 55.60892 189.1749 33.99283 188.0701 14.41839 10.81505 6.220129 0 181.7644 170.1449 17.4524 167.9997 169.3304 23.14775 27.35561 179.8622 185.0503 176.4794 48.18598 48.70821 156.1008 155.5347 139.5731 140.7505 64.42418 111.309 73.78393 83.08508 161.0891 112.8583 163.8562 160.8034
71.3781 152.5695 163.3126 175.2721 41.80012 174.708 31.78399 180.6018 185.0728 182.7019 181.7644 0 13 185.8787 16.80774 18.6339 184.1024 182.4023 21.66011 24.20331 38.38668 176.2316 172.0262 51.55795 57.45459 65.82743 70.13202 170.5914 110.982 170.3201 164.1007 80.26207 141.5487 86.4935 91.35158
73.50137 145.9741 155.6967 166.0853 49.5101 164.428 40.25612 169.4993 173.8085 171.2921 170.1449 13 0 173.755 4.301163 7.845735 171.8232 170.0198 17.94264 22.85607 31.70783 163.4594 159.2482 40.42139 46.47612 53.4439 57.98707 157.644 98.1835 157.327 151.1054 70.26379 128.8968 76.75041 81.25748
179.6387 111.8458 98.2231 73.0195 196.8433 51.37543 194.908 31.85075 27.52061 23.42977 17.4524 185.8787 173.755 0 171.2474 172.1644 6.476701 11.23558 181.9552 186.9231 176.9732 33.235 34.74264 155.7739 154.5318 138.4491 138.937 50.3104 105.3906 59.63635 69.83091 157.4111 102.4727 159.5071 155.9467
