0 42.41862 21.97919 64.37463 61.61489 3.891321 19.06274 119.5581 100.3651 153.9205 157.7234 156.1371 162.3681 157.054 160.2406 172.7365 157.3171 183.0739 181.0875
42.41862 0 42.99871 48.73426 53.24482 38.53426 49.8754 157.3944 108.4691 186.7392 198.1459 197.0855 203.2535 198.451 201.8971 215.006 196.8406 225.4542 222.6922
21.97919 42.99871 0 79.25153 78.63713 21.63331 41.03657 114.795 121.7949 172.8658 156.8 156.3046 162.3647 158.3011 162.2034 177.1675 171.5531 190.3607 191.7192
64.37463 48.73426 79.25153 0 10.17394 61.73172 54.85866 181.8638 65.80126 163.4049 216.1494 213.4034 219.6843 213.0052 215.1807 223.6591 186.4582 228.4788 219.0785
61.61489 53.24482 78.63713 10.17394 0 59.45998 49.54669 176.6993 57.32367 153.231 209.6006 206.5896 212.8601 205.914 207.8861 215.6778 176.7008 219.7975 209.7625
3.891321 38.53426 21.63331 61.73172 59.45998 0 20 123.0108 100.1699 156.5833 161.4567 159.9191 166.1454 160.8765 164.0855 176.6253 160.7878 186.9446 184.8357
19.06274 49.8754 41.03657 54.85866 49.54669 20 0 127.219 81.84131 138.5967 161.5681 159.0853 165.3683 159.0637 161.5813 171.719 147.0608 179.3229 174.1845
119.5581 157.3944 114.795 181.8638 176.6993 123.0108 127.219 0 192.4641 169.1428 46.78842 49.65694 54.38533 55.14922 61.06198 83.33288 132.3659 107.052 125.5089
100.3651 108.4691 121.7949 65.80126 57.32367 100.1699 81.84131 192.4641 0 112.0348 214.6468 209.7931 215.7248 207.003 207.2579 208.7717 149.5719 205.7127 188.2956
153.9205 186.7392 172.8658 163.4049 153.231 156.5833 138.5967 169.1428 112.0348 0 165.0146 157.662 161.6746 151.4265 148.3325 137.6763 54.52301 122.14 94.87867
157.7234 198.1459 156.8 216.1494 209.6006 161.4567 161.5681 46.78842 214.6468 165.0146 0 7.850159 8.422143 15.55635 21.28829 44.24564 117.4795 71.12511 96.96649
156.1371 197.0855 156.3046 213.4034 206.5896 159.9191 159.0853 49.65694 209.7931 157.662 7.850159 0 6.28351 7.850159 13.91281 37.31256 109.7334 63.92813 89.25315
162.3681 203.2535 162.3647 219.6843 212.8601 166.1454 165.3683 54.38533 215.7248 161.6746 8.422143 6.28351 0 10.24854 14.53354 36.43176 112.77 63.45909 90.1958
157.054 198.451 158.3011 213.0052 205.914 160.8765 159.0637 55.14922 207.003 151.4265 15.55635 7.850159 10.24854 0 6.302427 29.80589 102.6843 56.19738 81.42788
160.2406 201.8971 162.2034 215.1807 207.8861 164.0855 161.5813 61.06198 207.2579 148.3325 21.28829 13.91281 14.53354 6.302427 0 23.50913 98.60499 50.01534 75.81527
172.7365 215.006 177.1675 223.6591 215.6778 176.6253 171.719 83.33288 208.7717 137.6763 44.24564 37.31256 36.43176 29.80589 23.50913 0 84.80659 27.06643 55.49928
157.3171 196.8406 171.5531 186.4582 176.7008 160.7878 147.0608 132.3659 149.5719 54.52301 117.4795 109.7334 112.77 102.6843 98.60499 84.80659 0 67.63975 41.23411
183.0739 225.4542 190.3607 228.4788 219.7975 186.9446 179.3229 107.052 205.7127 122.14 71.12511 63.92813 63.45909 56.19738 50.01534 27.06643 67.63975 0 31.1068
181.0875 222.6922 191.7192 219.0785 209.7625 184.8357 174.1845 125.5089 188.2956 94.87867 96.96649 89.25315 90.1958 81.42788 75.81527 55.49928 41.23411 31.1068 0
