0 53.34025 143.8131 95.71613 136.7806 163.4946 173.5232 103.8353 179.8732 108.7291 186.2633 166.655 136.2333 190.827 194.2265
53.34025 0 196.9963 104.7115 190.1184 216.5647 226.612 122.673 232.2498 128.4134 237.1448 203.3123 157.5611 239.8144 240.9419
143.8131 196.9963 0 187.3512 15.83172 37.14548 43.43715 174.0821 60.92334 174.3028 82.41968 152.0237 182.9587 101.3469 118.9448
95.71613 104.7115 187.3512 0 173.9211 188.3179 197.4318 24.36554 193.8702 29.48186 187.8236 116.5149 55.97599 181.1641 173.894
136.7806 190.1184 15.83172 173.9211 0 30.95561 39.82462 159.7711 53.76501 159.7655 72.54396 136.353 167.5933 89.80424 106.2044
163.4946 216.5647 37.14548 188.3179 30.95561 0 10.06231 171.1392 23.79567 170.1213 45.95723 129.7944 172.82 66.19792 85.33021
173.5232 226.612 43.43715 197.4318 39.82462 10.06231 0 179.8188 19.69642 178.6309 43.88822 134.6145 180.3254 65.32205 85.42898
103.8353 122.673 174.0821 24.36554 159.7711 171.1392 179.8188 0 174.6168 5.7888 166.8026 92.14993 34.88897 158.8263 150.5687
179.8732 232.2498 60.92334 193.8702 53.76501 23.79567 19.69642 174.6168 0 172.8293 24.36829 120.6286 171.4913 46.10421 66.61582
108.7291 128.4134 174.3028 29.48186 159.7655 170.1213 178.6309 5.7888 172.8293 0 164.2879 87.21162 29.16789 155.6773 146.8375
186.2633 237.1448 82.41968 187.8236 72.54396 45.95723 43.88822 166.8026 24.36829 164.2879 0 102.4212 159.1289 21.91553 42.7452
166.655 203.3123 152.0237 116.5149 136.353 129.7944 134.6145 92.14993 120.6286 87.21162 102.4212 0 68.39359 85.63563 69.64184
136.2333 157.5611 182.9587 55.97599 167.5933 172.82 180.3254 34.88897 171.4913 29.16789 159.1289 68.39359 0 147.0234 134.8017
190.827 239.8144 101.3469 181.1641 89.80424 66.19792 65.32205 158.8263 46.10421 155.6773 21.91553 85.63563 147.0234 0 20.96233
194.2265 240.9419 118.9448 173.894 106.2044 85.33021 85.42898 150.5687 66.61582 146.8375 42.7452 69.64184 134.8017 20.96233 0
