0 15.902 31.79833 97.15032 27.3339 43.97943 48.66604 64.67207 151.9716 149.1934 156.4395 153.5063 154.8796 164.46 173.2641
15.902 0 47.4588 83.68985 42.38923 59.66201 64.32691 79.66279 142.9396 141.1485 150.0052 149.0985 162.7981 171.4482 177.4204
31.79833 47.4588 0 122.6941 7.333966 12.20322 16.8753 33.71739 167.8456 163.2264 167.1686 160.3711 136.8299 148.0997 162.4748
97.15032 83.68985 122.6941 0 115.6322 133.6093 137.6014 146.5518 73.58335 77.13977 93.11572 103.1889 179.5895 182.0971 172.1703
27.3339 42.38923 7.333966 115.6322 0 18.2654 22.66743 37.36272 160.5895 156.0501 160.2098 153.7479 134.7706 145.6043 158.6643
43.97943 59.66201 12.20322 133.6093 18.2654 0 4.697074 22.92085 175.7546 170.5814 173.4134 165.3573 132.0947 144.0217 160.6825
48.66604 64.32691 16.8753 137.6014 22.66743 4.697074 0 18.86861 178.4885 173.0999 175.492 166.9536 130.0022 142.1603 159.671
64.67207 79.66279 33.71739 146.5518 37.36272 22.92085 18.86861 0 180.2673 173.887 174.2499 163.685 114.1771 126.8973 146.8287
151.9716 142.9396 167.8456 73.58335 160.5895 175.7546 178.4885 180.2673 0 11.0035 28.71589 48.20402 163.6687 160.2988 138.1456
149.1934 141.1485 163.2264 77.13977 156.0501 170.5814 173.0999 173.887 11.0035 0 18.78534 37.39021 153.0523 149.4699 127.1422
156.4395 150.0052 167.1686 93.11572 160.2098 173.4134 175.492 174.2499 28.71589 18.78534 0 20.73175 141.1119 136.2307 111.6949
153.5063 149.0985 160.3711 103.1889 153.7479 165.3573 166.9536 163.685 48.20402 37.39021 20.73175 0 121.2725 115.8783 90.96406
154.8796 162.7981 136.8299 179.5895 134.7706 132.0947 130.0022 114.1771 163.6687 153.0523 141.1119 121.2725 0 14.15097 45.81389
164.46 171.4482 148.0997 182.0971 145.6043 144.0217 142.1603 126.8973 160.2988 149.4699 136.2307 115.8783 14.15097 0 33.47259
173.2641 177.4204 162.4748 172.1703 158.6643 160.6825 159.671 146.8287 138.1456 127.1422 111.6949 90.96406 45.81389 33.47259 0
