0 6.861694 15.68115 89.58477 42.79562 87.48868 100.5853 117.1036 125.3961 138.8523 131.3049 143.0889 166.0194 147.482 157.8232 168.3214 169.4093
6.861694 0 8.895137 93.17846 36.00103 80.63821 93.73452 110.2739 118.631 140.1057 124.5687 136.4415 163.2104 140.9873 151.6352 167.8005 163.5076
15.68115 8.895137 0 99.63901 27.11788 71.83829 85.15938 101.8023 110.3864 143.8477 116.4069 128.5087 161.6352 133.4077 144.6784 169.2897 157.0764
89.58477 93.17846 99.63901 0 120.3341 155.5285 161.9152 174.3376 177.6828 63.38262 181.5042 188.2701 136.0844 187.0118 187.7158 108.3026 191.1633
42.79562 36.00103 27.11788 120.3341 0 44.918 59.01641 75.94537 85.29984 156.4746 91.57599 104.4045 158.1981 110.5071 123.8366 174.9976 137.8984
87.48868 80.63821 71.83829 155.5285 44.918 0 16.63034 33.21081 44.24355 179.1724 50.85355 64.85199 155.8384 73.48944 90.69739 186.4591 107.4973
100.5853 93.73452 85.15938 161.9152 59.01641 16.63034 0 17.06056 27.66092 179.7959 34.26098 48.2232 147.6878 56.98313 74.6731 182.6612 91.86882
117.1036 110.2739 101.8023 174.3376 75.94537 33.21081 17.06056 0 11.82863 187.4286 18.27369 32.49302 146.5297 42.55333 61.79981 186.0066 79.79614
125.3961 118.631 110.3864 177.6828 85.29984 44.24355 27.66092 11.82863 0 186.7321 6.613545 20.76883 140.1364 30.761 50.2818 182.2569 68.44032
138.8523 140.1057 143.8477 63.38262 156.4746 179.1724 179.7959 187.4286 186.7321 0 188.5078 190.7264 93.78149 185.5945 179.3437 48.87924 176.5418
131.3049 124.5687 116.4069 181.5042 91.57599 50.85355 34.26098 18.27369 6.613545 188.5078 0 14.2199 138.624 24.72399 44.72813 182.3121 63.0487
143.0889 136.4415 128.5087 188.2701 104.4045 64.85199 48.2232 32.49302 20.76883 190.7264 14.2199 0 134.045 11.93208 32.4642 180.8372 50.84628
166.0194 163.2104 161.6352 136.0844 158.1981 155.8384 147.6878 146.5297 140.1364 93.78149 138.624 134.045 0 124.5729 110.2086 57.33053 100.0101
147.482 140.9873 133.4077 187.0118 110.5071 73.48944 56.98313 42.55333 30.761 185.5945 24.72399 11.93208 124.5729 0 20.54288 173.0946 38.94174
157.8232 151.6352 144.6784 187.7158 123.8366 90.69739 74.6731 61.79981 50.2818 179.3437 44.72813 32.4642 110.2086 20.54288 0 161.9024 18.41165
168.3214 167.8005 169.2897 108.3026 174.9976 186.4591 182.6612 186.0066 182.2569 48.87924 182.3121 180.8372 57.33053 173.0946 161.9024 0 154.3958
169.4093 163.5076 157.0764 191.1633 137.8984 107.4973 91.86882 79.79614 68.44032 176.5418 63.0487 50.84628 100.0101 38.94174 18.41165 154.3958 0
