0 112.1794 139.3384 121.6324 139.5384 178.5921
112.1794 0 144.2527 178.0831 135.9605 120.4089
139.3384 144.2527 0 69.92068 11.46499 84.55444
121.6324 178.0831 69.92068 0 80.00494 152.9597
139.5384 135.9605 11.46499 80.00494 0 73.5068
178.5921 120.4089 84.55444 152.9597 73.5068 0
