0 81.07048 39.81377 2.357023 71.6151 80.07136 79.11525 141.7921 146.7341 161.2877 161.7621 168.3206 123.0253 128.8644 172.6718 176.3929
81.07048 0 117.583 81.39261 145.2985 152.0911 149.2897 75.74578 84.74721 104.6901 109.5344 124.8803 156.9281 151.9226 137.8154 161.6587
39.81377 117.583 0 38.48865 32.51411 41.44257 41.58873 168.7873 171.6825 182.9439 181.4474 183.6036 104.0386 115.4244 183.6998 177.5739
2.357023 81.39261 38.48865 0 70.03214 78.40408 77.33693 141.1071 145.8904 160.2247 160.5712 166.8819 120.669 126.5269 171.0263 174.3737
71.6151 145.2985 32.51411 70.03214 0 9.192388 11.51086 187.9186 189.1415 197.5232 194.5175 193.1395 89.23284 104.8432 189.8539 175.9963
80.07136 152.0911 41.44257 78.40408 9.192388 0 5.531727 191.9257 192.651 200.1556 196.7266 194.3403 84.48077 101.1009 190.1084 174.1474
79.11525 149.2897 41.58873 77.33693 11.51086 5.531727 0 187.5337 188.0665 195.2774 191.7299 189.109 79.25907 95.693 184.7187 168.6158
141.7921 75.74578 168.7873 141.1071 187.9186 191.9257 187.5337 0 11.33823 32.43007 40.49386 61.25129 160.134 146.5249 79.81994 118.0042
146.7341 84.74721 171.6825 145.8904 189.1415 192.651 188.0665 11.33823 0 21.26433 29.15878 50.07904 155.9006 141.3279 68.94926 108.2058
161.2877 104.6901 182.9439 160.2247 197.5232 200.1556 195.2774 32.43007 21.26433 0 9.951191 31.67376 154.5248 138.1541 51.68593 94.09714
161.7621 109.5344 181.4474 160.5712 194.5175 196.7266 191.7299 40.49386 29.15878 9.951191 0 21.81355 147.6787 130.7725 41.75073 84.25611
168.3206 124.8803 183.6036 166.8819 193.1395 194.3403 189.109 61.25129 50.07904 31.67376 21.81355 0 137.1177 118.8981 20.16472 63.92556
123.0253 156.9281 104.0386 120.669 89.23284 84.48077 79.25907 160.134 155.9006 154.5248 147.6787 137.1177 0 19.93656 126.0198 97.67083
128.8644 151.9226 115.4244 126.5269 104.8432 101.1009 95.693 146.5249 141.3279 138.1541 130.7725 118.8981 19.93656 0 106.8722 77.76643
172.6718 137.8154 183.6998 171.0263 189.8539 190.1084 184.7187 79.81994 68.94926 51.68593 41.75073 20.16472 126.0198 106.8722 0 44.46497
176.3929 161.6587 177.5739 174.3737 175.9963 174.1474 168.6158 118.0042 108.2058 94.09714 84.25611 63.92556 97.67083 77.76643 44.46497 0
