0 78.70749 99.33391 105.8677 118.7683 54.22861 107.6873 132.6693 148.9807 157.5076 42.92109 33.51376 42.15029 42.98425 42.03601 61.39481 185.5458 198.4322 77.62043 84.17012 102.795 86.00806 199.765 120.6889 117.8001 143.1121 196.5457 149.7266 125.6551 140.9592 158.4711 200.7591 188.596
78.70749 0 22.09072 30.56075 44.28737 24.74986 33.52611 59.85305 78.00997 89.89294 63.5406 102.8992 106.48 108.874 100.8172 120.3797 131.1656 152.795 123.051 137.8305 146.4984 129.5411 168.553 152.5145 145.9243 140.3932 164.125 147.1218 158.6545 159.5969 157.5373 178.604 181.3123
99.33391 22.09072 0 9.271418 22.59287 45.17251 12.80625 38.30836 56.64117 69.25273 77.8954 120.9721 123.4131 125.9956 117.0418 135.5147 113.5321 137.2277 135.007 150.9677 156.831 140.673 156.856 159.5359 152.2948 138.4783 152.2005 144.8693 165.7144 162.7564 155.2611 169.2885 176.2596
105.8677 30.56075 9.271418 0 13.73202 52.16677 3.658928 29.32471 47.58041 60.01535 81.31935 125.8011 127.6032 130.2711 120.9044 138.6987 104.4731 128.5477 136.6549 153.0772 157.5919 141.8993 149.1562 158.8093 151.3301 134.2394 144.4461 140.4611 164.9712 160.385 150.7864 162.2858 170.6757
118.7683 44.28737 22.59287 13.73202 0 65.50449 11.16711 15.72008 34.07172 47.03989 91.81922 137.3157 138.5237 141.2621 131.5396 148.5668 93.54532 118.9447 144.8315 161.7055 164.5867 149.5466 142.1314 163.8565 156.0939 134.1384 137.3119 140.023 169.9635 163.071 150.1614 156.7788 167.956
54.22861 24.74986 45.17251 52.16677 65.50449 0 54.33742 80.21572 97.53689 107.7808 42.68335 78.44832 82.54144 84.82204 77.34626 97.44505 143.4802 161.8112 102.5611 116.1829 127.0615 109.6586 172.2675 136.0191 130.1765 133.4359 168.2069 140.3511 142.024 146.7928 150.5387 179.2275 176.9282
107.6873 33.52611 12.80625 3.658928 11.16711 54.33742 0 26.37291 44.4847 56.66339 81.85166 126.8316 128.3573 131.0581 121.5296 139.0174 100.8276 124.8964 136.3533 152.942 156.9185 141.4245 145.6645 157.5665 150.0051 131.7659 140.9433 137.9264 163.717 158.5386 148.2228 158.9597 167.7506
132.6693 59.85305 38.30836 29.32471 15.72008 80.21572 26.37291 0 18.3625 31.75013 103.0088 149.3507 149.8254 152.6354 142.5386 158.5516 80.16886 106.8581 152.8599 170.1472 171.1014 156.9259 132.7778 168.1258 160.101 132.8181 127.8737 138.2434 174.1237 164.6357 148.0563 149.0337 163.2963
148.9807 78.00997 56.64117 47.58041 34.07172 97.53689 44.4847 18.3625 0 14.54289 116.8451 163.6606 163.3673 166.2354 155.8136 170.6496 65.24779 93.41521 162.9178 180.5098 179.3567 166.2481 122.6812 173.9213 165.6869 132.6957 117.7309 137.4863 179.74 167.4094 146.7636 140.8063 158.735
157.5076 89.89294 69.25273 60.01535 47.03989 107.7808 56.66339 31.75013 14.54289 0 122.8732 169.7789 168.6803 171.5899 160.907 174.475 50.95799 79.53525 164.896 182.6365 179.6165 167.5411 110.2551 172.1517 163.813 126.7379 105.3107 131.0058 177.7805 163.2898 139.7996 129.3251 149.4233
42.92109 63.5406 77.8954 81.31935 91.81922 42.68335 81.85166 103.0088 116.8451 122.8732 0 46.92183 46.82651 49.6273 39.72039 57.62151 145.0444 156.1925 59.96675 74.29344 84.38665 66.97698 156.8793 94.5404 89.33863 103.2408 153.6326 110.0686 100.4018 108.4965 119.4738 158.4769 148.6329
33.51376 102.8992 120.9721 125.8011 137.3157 78.44832 126.8316 149.3507 163.6606 169.7789 46.92183 0 10.04241 9.838981 14.96756 29.06262 189.4704 197.561 49.12032 52.00961 72.63521 57.29286 192.3852 93.46942 92.16862 127.6107 189.8427 133.6315 97.71643 117.2089 141.0718 189.5153 171.9695
42.15029 106.48 123.4131 127.6032 138.5237 82.54144 128.3573 149.8254 163.3673 168.6803 46.82651 10.04241 0 2.936362 8.106239 19.37795 185.7724 192.5126 39.14872 42.33025 62.61699 47.28025 185.7204 83.49913 82.35634 119.4305 183.3516 125.2898 87.69863 107.5693 132.4296 181.9711 163.3665
42.98425 108.874 125.9956 130.2711 141.2621 84.82204 131.0581 152.6354 166.2354 171.5899 49.6273 9.838981 2.936362 0 11.02018 19.26928 188.6822 195.3299 40.24922 42.18774 63.09864 48.23323 188.3174 84.53293 83.65858 121.6695 185.98 127.4699 88.58408 109.0415 134.49 184.3765 165.4327
