0 103.1923 152.2242 132.5478 139.9566 171.6625 180.4996
103.1923 0 175.8879 118.7342 134.0174 234.8815 242.665
152.2242 175.8879 0 66.42139 51.86877 86.99404 90.66572
132.5478 118.7342 66.42139 0 15.90758 147.421 152.7823
139.9566 134.0174 51.86877 15.90758 0 135.4919 140.3371
171.6625 234.8815 86.99404 147.421 135.4919 0 8.881441
180.4996 242.665 90.66572 152.7823 140.3371 8.881441 0
