0 78.21675 111.7954 161.1912 53.10436 59.69062 67.98889 59.60034 66.76511 83.81724 86.52706 138.8438 187.698 91.65843 189.8346 188.3926 192.7523 196.6442 166.066 186.6211
78.21675 0 38.49272 99.32696 125.089 130.5924 134.6586 123.098 125.9165 144.9436 146.2789 165.1234 139.2672 140.3744 143.7794 145.2064 156.2812 173.7228 168.4073 181.1746
111.7954 38.49272 0 62.77442 152.6821 157.3125 159.0114 146.8692 147.5466 165.9388 166.5243 167.9344 106.8002 155.9994 112.1801 114.8716 128.5398 151.5388 159.1518 167.1171
161.1912 99.32696 62.77442 0 190.3503 193.3286 191.3275 179.3564 176.846 192.6233 192.0221 166.2077 48.65101 175.5383 55.24775 60.16589 77.51398 108.5929 138.3938 137.0967
53.10436 125.089 152.6821 190.3503 0 6.797794 18.10078 18.62069 27.83613 36.50342 40.03826 111.3952 205.6258 55.00838 205.9818 202.7299 202.2017 196.6222 152.1332 175.7104
59.69062 130.5924 157.3125 193.3286 6.797794 0 12.2579 16.73858 24.89016 30.60082 34.23116 107.6178 207.1067 50.79393 207.2342 203.7673 202.6181 195.8538 149.8379 173.651
67.98889 134.6586 159.0114 191.3275 18.10078 12.2579 0 12.22527 16.08151 18.4311 22.01791 96.16208 202.3146 39.19968 202.0542 198.2381 196.0983 187.6125 139.7675 163.8062
59.60034 123.098 146.8692 179.3564 18.62069 16.73858 12.22527 0 9.492102 24.23902 26.94889 93.03576 191.32 37.29756 191.2593 187.637 186.1349 179.1156 133.6104 157.2801
66.76511 125.9165 147.5466 176.846 27.83613 24.89016 16.08151 9.492102 0 19.04337 20.75602 83.61147 186.5464 27.85307 186.1812 182.2891 180.0242 171.7277 124.9482 148.7832
83.81724 144.9436 165.9388 192.6233 36.50342 30.60082 18.4311 24.23902 19.04337 0 3.716517 80.9177 199.123 25.13329 198.2246 193.8515 190.0387 178.5297 127.4127 151.7594
86.52706 146.2789 166.5243 192.0221 40.03826 34.23116 22.01791 26.94889 20.75602 3.716517 0 77.46147 197.6407 22.22453 196.6223 192.1483 188.0284 175.9868 124.3596 148.7356
138.8438 165.1234 167.9344 166.2077 111.3952 107.6178 96.16208 93.03576 83.61147 80.9177 77.46147 0 152.9037 56.9644 149.459 143.194 132.9925 110.9106 52.02811 75.85707
187.698 139.2672 106.8002 48.65101 205.6258 207.1067 202.3146 191.32 186.5464 199.123 197.6407 152.9037 0 177.8573 7.090097 13.95017 32.56233 67.44592 112.7839 103.925
91.65843 140.3744 155.9994 175.5383 55.00838 50.79393 39.19968 37.29756 27.85307 25.13329 22.22453 56.9644 177.8573 0 176.4741 171.7163 166.8192 153.896 102.29 126.6279
189.8346 143.7794 112.1801 55.24775 205.9818 207.2342 202.0542 191.2593 186.1812 198.2246 196.6223 149.459 7.090097 176.4741 0 7.383548 25.68493 60.78701 107.912 98.06905
188.3926 145.2064 114.8716 60.16589 202.7299 203.7673 198.2381 187.637 182.2891 193.8515 192.1483 143.194 13.95017 171.7163 7.383548 0 18.65303 53.5239 100.8753 90.71064
192.7523 156.2812 128.5398 77.51398 202.2017 202.6181 196.0983 186.1349 180.0242 190.0387 188.0284 132.9925 32.56233 166.8192 25.68493 18.65303 0 35.29345 87.21931 74.37093
196.6442 173.7228 151.5388 108.5929 196.6222 195.8538 187.6125 179.1156 171.7277 178.5297 175.9868 110.9106 67.44592 153.896 60.78701 53.5239 35.29345 0 60.20267 41.9232
166.066 168.4073 159.1518 138.3938 152.1332 149.8379 139.7675 133.6104 124.9482 127.4127 124.3596 52.02811 112.7839 102.29 107.912 100.8753 87.21931 60.20267 0 24.43507
186.6211 181.1746 167.1171 137.0967 175.7104 173.651 163.8062 157.2801 148.7832 151.7594 148.7356 75.85707 103.925 126.6279 98.06905 90.71064 74.37093 41.9232 24.43507 0
