0 56.31618 6.066758 61.96994 166.8512 149.774 212.9531 150.5407 208.1233
56.31618 0 51.24277 50.13671 148.2709 140.2516 159.1948 128.6773 177.4039
6.066758 51.24277 0 56.24434 167.2588 151.0416 208.8181 150.4886 207.3334
61.96994 50.13671 56.24434 0 197.8576 188.0222 194.7997 178.5139 227.2774
166.8512 148.2709 167.2588 197.8576 0 28.14187 155.4501 20.44988 54.84795
149.774 140.2516 151.0416 188.0222 28.14187 0 175.3103 32.89757 82.9823
212.9531 159.1948 208.8181 194.7997 155.4501 175.3103 0 142.4927 127.6022
150.5407 128.6773 150.4886 178.5139 20.44988 32.89757 142.4927 0 61.14787
208.1233 177.4039 207.3334 227.2774 54.84795 82.9823 127.6022 61.14787 0
