0 85.14395 32.80022 25.87121 112.9814 129.0106 154.3623 121.4997 135.849 160.8869 160.0238
85.14395 0 111.2506 105.3505 166.6527 47.53587 120.0465 48.80181 74.61652 185.9921 182.5959
32.80022 111.2506 0 6.930618 83.68876 150.8323 155.4665 139.9626 148.7876 138.9158 139.0065
25.87121 105.3505 6.930618 0 89.6105 145.7859 154.5233 135.5065 145.4166 143.1103 142.972
112.9814 166.6527 83.68876 89.6105 0 190.6355 144.3207 173.4757 167.8355 68.18167 70.92171
129.0106 47.53587 150.8323 145.7859 190.6355 0 101.2088 19.8057 45.27434 193.6223 189.1765
154.3623 120.0465 155.4665 154.5233 144.3207 101.2088 0 82.83075 56.31822 114.1652 108.5992
121.4997 48.80181 139.9626 135.5065 173.4757 19.8057 82.83075 0 28.63564 174.0319 169.5317
135.849 74.61652 148.7876 145.4166 167.8355 45.27434 56.31822 28.63564 0 157.7326 152.7645
160.8869 185.9921 138.9158 143.1103 68.18167 193.6223 114.1652 174.0319 157.7326 0 5.762379
160.0238 182.5959 139.0065 142.972 70.92171 189.1765 108.5992 169.5317 152.7645 5.762379 0
