0 44.20643 69.52203 76.28748 77.5665 85.80152 85.16345 136.0649 140.3589 145.6702 104.5129 104.076 104.3015 160.544 161.9769 168.5141 128.3538 131.7012 170.5033 174.3646 179.0224
44.20643 0 109.9596 115.9955 34.06874 42.73462 43.20352 165.2215 168.5923 171.5472 66.62704 68.02348 73.97012 182.7807 181.9515 183.767 102.8725 116.1185 183.1316 185.0549 178.361
69.52203 109.9596 0 7.348192 139.4579 146.2938 143.9236 78.78053 84.14868 92.82376 155.6038 152.8202 145.8981 112.068 117.0766 130.6259 159.4916 148.4973 136.6768 143.219 165.5105
76.28748 115.9955 7.348192 0 144.8556 151.4882 148.9374 72.06548 77.50223 86.46083 159.7002 156.6924 149.104 106.0056 111.3498 125.5283 161.4691 149.1125 131.9595 138.7287 162.6981
77.5665 34.06874 139.4579 144.8556 0 8.895067 11.51086 185.4287 188.0428 189.2254 38.18755 41.86287 54.03934 197.4804 195.0305 193.32 84.40807 105.5566 190.7635 191.1695 176.0892
85.80152 42.73462 146.2938 151.4882 8.895067 0 5.611496 189.5128 191.912 192.6141 30.90285 35.33113 49.22674 200.0389 197.1704 194.5388 79.22023 102.2512 191.4912 191.4978 174.3147
85.16345 43.20352 143.9236 148.9374 11.51086 5.611496 0 185.3274 187.6257 188.1203 26.69343 30.59412 43.85487 195.2301 192.2265 189.3416 73.98799 96.68208 186.1842 186.1132 168.7092
136.0649 165.2215 78.78053 72.06548 185.4287 189.5128 185.3274 0 5.679627 16.65986 186.1199 181.1714 167.8838 37.45382 45.59998 64.75868 167.1144 143.0509 74.39614 82.77261 121.1345
140.3589 168.5923 84.14868 77.50223 188.0428 191.912 187.6257 5.679627 0 11.30708 187.6541 182.5886 168.9599 31.95212 40.3606 59.88091 167.167 142.3812 69.75831 78.21311 117.5892
145.6702 171.5472 92.82376 86.46083 189.2254 192.6141 188.1203 16.65986 11.30708 0 186.5401 181.2491 166.9731 20.82702 29.05379 48.71956 163.1976 137.1632 58.78043 67.29444 107.7942
104.5129 66.62704 155.6038 159.7002 38.18755 30.90285 26.69343 186.1199 187.6541 186.5401 0 6.367029 23.60565 190.8566 186.5775 180.9105 50.58008 77.40721 176.3353 175.0986 152.1122
104.076 68.02348 152.8202 156.6924 41.86287 35.33113 30.59412 181.1714 182.5886 181.2491 6.367029 0 17.24094 185.2093 180.7944 174.8701 44.7462 71.0949 170.1898 168.8784 145.7494
104.3015 73.97012 145.8981 149.104 54.03934 49.22674 43.85487 167.8838 168.9599 166.9731 23.60565 17.24094 0 169.9024 165.1054 158.458 30.41062 54.17547 153.4877 151.9741 128.5549
160.544 182.7807 112.068 106.0056 197.4804 200.0389 195.2301 37.45382 31.95212 20.82702 190.8566 185.2093 169.9024 0 9.992746 30.64718 162.3738 134.1575 41.53381 50.11651 93.99665
161.9769 181.9515 117.0766 111.3498 195.0305 197.1704 192.2265 45.59998 40.3606 29.05379 186.5775 180.7944 165.1054 9.992746 0 20.68001 156.0892 127.2008 31.54123 40.12597 84.22229
168.5141 183.767 130.6259 125.5283 193.32 194.5388 189.3416 64.75868 59.88091 48.71956 180.9105 174.8701 158.458 30.64718 20.68001 0 146.0021 115.7691 11.0543 19.53225 64.82417
128.3538 102.8725 159.4916 161.4691 84.40807 79.22023 73.98799 167.1144 167.167 163.1976 50.58008 44.7462 30.41062 162.3738 156.0892 146.0021 0 31.36549 139.313 136.2842 106.0362
131.7012 116.1185 148.4973 149.1125 105.5566 102.2512 96.68208 143.0509 142.3812 137.1632 77.40721 71.0949 54.17547 134.1575 127.2008 115.7691 31.36549 0 108.5821 105.2069 75.33911
170.5033 183.1316 136.6768 131.9595 190.7635 191.4912 186.1842 74.39614 69.75831 58.78043 176.3353 170.1898 153.4877 41.53381 31.54123 11.0543 139.313 108.5821 0 8.60574 53.9706
174.3646 185.0549 143.219 138.7287 191.1695 191.4978 186.1132 82.77261 78.21311 67.29444 175.0986 168.8784 151.9741 50.11651 40.12597 19.53225 136.2842 105.2069 8.60574 0 46.32703
179.0224 178.361 165.5105 162.6981 176.0892 174.3147 168.7092 121.1345 117.5892 107.7942 152.1122 145.7494 128.5549 93.99665 84.22229 64.82417 106.0362 75.33911 53.9706 46.32703 0
