0 105.4301 92.04619 71.46247 135.3339
105.4301 0 18.02776 143.1522 235.5552
92.04619 18.02776 0 125.4415 219.3656
71.46247 143.1522 125.4415 0 104.1739
135.3339 235.5552 219.3656 104.1739 0
