0 97.50256 93.08128 91.16371 98.34949
97.50256 0 6.718548 9.013878 195.3951
93.08128 6.718548 0 2.357023 191.2639
91.16371 9.013878 2.357023 0 189.4017
98.34949 195.3951 191.2639 189.4017 0
