0 11.13449 109.7802 29.01562 78.66702 46.04548 139.1402 61.51829 76.4386 139.8349 143.0813 134.8155 84.98566 92.6156 156.9293 101.204 109.3818 158.1873 129.0411 146.2028 148.6582 137.3035 142.9152 151.9243 166.0681
11.13449 0 119.3108 17.89853 88.46713 35.24048 147.9868 51.61017 66.55996 148.2137 151.4775 142.9635 75.50123 83.59954 163.3338 92.10244 100.7166 161.5114 121.9812 148.6426 150.8175 131.147 136.8394 152.8205 163.2511
109.7802 119.3108 0 135.6675 31.35572 146.1028 32.21862 152.1083 163.6026 37.09222 39.6988 35.60715 167.2855 169.5577 71.99799 177.0871 179.9226 106.0139 181.6041 107.1241 111.5429 180.1087 183.7543 126.2407 171.8372
29.01562 17.89853 135.6675 0 105.2267 19.43002 163.4439 38.09076 52.6127 163.0879 166.3619 157.5679 62.33603 71.35812 175.5543 79.51435 88.94755 169.403 113.1545 155.3489 157.0853 123.9084 129.6807 157.1549 161.5178
78.66702 88.46713 31.35572 105.2267 0 116.8708 62.45398 124.6635 137.1505 65.26974 68.30264 61.75847 141.9236 145.3941 93.19674 153.3957 157.5152 115.8047 163.5312 112.0279 116.0873 164.4483 168.7512 127.8456 166.0889
46.04548 35.24048 146.1028 19.43002 116.8708 0 171.9093 19.32327 33.35237 170.5455 173.807 164.6331 43.28474 52.64425 178.8619 60.57071 70.31099 167.2529 96.03081 152.0112 153.2256 107.7871 113.5603 151.1718 149.5062
139.1402 147.9868 32.21862 163.4439 62.45398 171.9093 0 175.5007 185.597 9.546669 10.01249 14.50119 187.927 188.7794 48.99433 195.6278 196.9648 93.12664 193.8959 99.45476 103.8809 189.8848 192.7424 120.6027 171.6051
61.51829 51.61017 152.1083 38.09076 124.6635 19.32327 175.5007 0 14.95167 173.1035 176.3129 166.8606 24.26546 33.3624 177.0956 41.42765 51.01688 160.28 77.04616 144.105 144.8042 89.31545 95.06536 140.7782 133.8115
76.4386 66.55996 163.6026 52.6127 137.1505 33.35237 185.597 14.95167 0 182.6228 185.7838 176.224 10.29748 20.31306 183.8535 27.52472 37.73332 163.2645 66.07653 146.4708 146.7177 79.59123 85.21793 140.9432 128.1873
139.8349 148.2137 37.09222 163.0879 65.26974 170.5455 9.546669 173.1035 182.6228 0 3.27448 6.746238 184.4633 184.8393 39.62459 191.4416 192.3166 83.70746 187.9735 90.46669 94.8695 183.3818 186.0531 111.7444 163.2881
143.0813 151.4775 39.6988 166.3619 68.30264 173.807 10.01249 176.3129 185.7838 3.27448 0 9.650017 187.5728 187.8885 39.14204 194.4544 195.2543 84.414 190.6411 91.75238 96.12752 185.8884 188.5005 113.1294 165.0318
134.8155 142.9635 35.60715 157.5679 61.75847 164.6331 14.50119 166.8606 176.224 6.746238 9.650017 0 177.9545 178.2417 37.55609 184.8044 185.6219 79.10252 181.2331 84.98878 89.42186 176.6876 179.3852 106.1064 157.1956
84.98566 75.50123 167.2855 62.33603 141.9236 43.28474 187.927 24.26546 10.29748 184.4633 187.5728 177.9545 0 10.11496 183.4773 17.31509 27.43643 160.2828 56.1598 143.1618 143.1094 70.05578 75.61112 136.25 120.2758
92.6156 83.59954 169.5577 71.35812 145.3941 52.64425 188.7794 33.3624 20.31306 184.8393 187.8885 178.2417 10.11496 0 181.6789 8.637129 17.66972 156.0502 46.10525 138.6824 138.3445 60.21628 65.71636 130.4847 111.6335
156.9293 163.3338 71.99799 175.5543 93.19674 178.8619 48.99433 177.0956 183.8535 39.62459 39.14204 37.55609 183.4773 181.6789 0 186.9602 185.6255 49.34299 175.0135 61.16395 65.03798 167.4243 168.9981 82.52579 136.7283
101.204 92.10244 177.0871 79.51435 153.3957 60.57071 195.6278 41.42765 27.52472 191.4416 194.4544 184.8044 17.31509 8.637129 186.9602 0 10.65231 159.5197 41.38069 141.9894 141.3966 56.36488 61.59866 132.6018 110.1519
109.3818 100.7166 179.9226 88.94755 157.5152 70.31099 196.9648 51.01688 37.73332 192.3166 195.2543 185.6219 27.43643 17.66972 185.6255 10.65231 0 155.7617 31.16016 138.0985 137.1946 46.4837 51.53448 127.3495 101.5821
158.1873 161.5114 106.0139 169.403 115.8047 167.2529 93.12664 160.28 163.2645 83.70746 84.414 79.10252 160.2828 156.0502 49.34299 159.5197 155.7617 0 138.8784 17.71834 19.52589 128.5585 128.9861 35.46573 89.63613
129.0411 121.9812 181.6041 113.1545 163.5312 96.03081 193.8959 77.04616 66.07653 187.9735 190.6411 181.2331 56.1598 46.10525 175.0135 41.38069 31.16016 138.8784 0 121.2698 119.506 15.72772 20.42458 106.9592 72.8919
146.2028 148.6426 107.1241 155.3489 112.0279 152.0112 99.45476 144.105 146.4708 90.46669 91.75238 84.98878 143.1618 138.6824 61.16395 141.9894 138.0985 17.71834 121.2698 0 4.472136 111.2205 111.8434 21.59282 75.56478
148.6582 150.8175 111.5429 157.0853 116.0873 153.2256 103.8809 144.8042 146.7177 94.8695 96.12752 89.42186 143.1094 138.3445 65.03798 141.3966 137.1946 19.52589 119.506 4.472136 0 109.0413 109.4636 17.5 71.78082
137.3035 131.147 180.1087 123.9084 164.4483 107.7871 189.8848 89.31545 79.59123 183.3818 185.8884 176.6876 70.05578 60.21628 167.4243 56.36488 46.4837 128.5585 15.72772 111.2205 109.0413 0 5.778846 95.29559 57.55865
142.9152 136.8394 183.7543 129.6807 168.7512 113.5603 192.7424 95.06536 85.21793 186.0531 188.5005 179.3852 75.61112 65.71636 168.9981 61.59866 51.53448 128.9861 20.42458 111.8434 109.4636 5.778846 0 95.1267 54.52679
151.9243 152.8205 126.2407 157.1549 127.8456 151.1718 120.6027 140.7782 140.9432 111.7444 113.1294 106.1064 136.25 130.4847 82.52579 132.6018 127.3495 35.46573 106.9592 21.59282 17.5 95.29559 95.1267 0 54.43314
166.0681 163.2511 171.8372 161.5178 166.0889 149.5062 171.6051 133.8115 128.1873 163.2881 165.0318 157.1956 120.2758 111.6335 136.7283 110.1519 101.5821 89.63613 72.8919 75.56478 71.78082 57.55865 54.52679 54.43314 0
