0 99.23317 146.8663 50.17255 86.24983 154.9838 189.7197 96.48206 156.4048 143.3955 194.138 151.5063 158.063 164.1933 198.6457
99.23317 0 56.98212 144.362 152.9675 73.24483 129.5899 151.2925 174.7431 139.2063 148.305 147.2825 154.7923 163.3231 165.3606
146.8663 56.98212 0 184.9962 177.9707 20.61077 83.10942 170.5243 170.0582 127.9845 108.4338 134.2056 140.7757 149.2041 131.026
50.17255 144.362 184.9962 0 55.52191 189.0372 211.3154 72.35733 142.9273 144.4486 208.6735 151.1223 156.1117 160.0583 206.7407
86.24983 152.9675 177.9707 55.52191 0 175.8326 181.6525 18.48327 89.77314 100.6315 172.1544 105.6264 109.1188 111.3505 164.7302
154.9838 73.24483 20.61077 189.0372 175.8326 0 62.50951 166.445 157.8864 114.9489 88.3479 120.3729 126.463 134.6462 111.668
189.7197 129.5899 83.10942 211.3154 181.6525 62.50951 0 167.2172 131.9376 91.49826 30.30734 92.58427 95.64049 101.6459 56.84953
96.48206 151.2925 170.5243 72.35733 18.48327 166.445 167.2172 0 71.45018 83.33475 155.9857 87.88328 91.05901 93.02647 147.3464
156.4048 174.7431 170.0582 142.9273 89.77314 157.8864 131.9376 71.45018 0 43.227 110.1258 39.68414 36.42781 32.04442 92.16017
143.3955 139.2063 127.9845 144.4486 100.6315 114.9489 91.49826 83.33475 43.227 0 74.29258 8.610495 16.10477 24.29527 64.09871
194.138 148.305 108.4338 208.6735 172.1544 88.3479 30.30734 155.9857 110.1258 74.29258 0 72.86627 73.98405 78.38073 26.64659
151.5063 147.2825 134.2056 151.1223 105.6264 120.3729 92.58427 87.88328 39.68414 8.610495 72.86627 0 7.579027 16.04192 59.79541
158.063 154.7923 140.7757 156.1117 109.1188 126.463 95.64049 91.05901 36.42781 16.10477 73.98405 7.579027 0 8.62801 58.33239
164.1933 163.3231 149.2041 160.0583 111.3505 134.6462 101.6459 93.02647 32.04442 24.29527 78.38073 16.04192 8.62801 0 60.27415
198.6457 165.3606 131.026 206.7407 164.7302 111.668 56.84953 147.3464 92.16017 64.09871 26.64659 59.79541 58.33239 60.27415 0
