0 40.79176 24.61483 45.44121 36.46706 54.45741 83.31855 92.22982 85.39374 125.9568 58.60725 145.2556 149.2231 163.8414 74.85254 84.51127 183.1225 172.1945 211.1587 101.9324 109.3741 109.1398 194.0471 145.9179 227.1234 231.3535 236.3563 201.3965 240.1416 235.8078
40.79176 0 16.19084 59.61356 16.42322 27.05745 44.72351 53.56434 47.52565 86.7319 43.2876 106.1014 109.9365 125.3786 66.25419 76.43557 144.9709 168.1162 176.1403 108.4663 115.3432 114.4195 158.0326 146.3863 195.5111 200.7737 208.2572 183.6726 214.5753 216.5168
24.61483 16.19084 0 50.17808 16.64426 34.53891 59.51634 68.44158 61.91123 102.001 45.27693 121.3571 125.2647 140.3039 66.3637 76.68445 159.7631 168.049 189.4858 103.5152 110.7249 110.0545 171.8168 144.3115 207.3361 212.1461 218.5451 189.3816 223.769 223.0163
45.44121 59.61356 50.17808 0 43.82354 49.52084 82.92078 90.34736 82.88482 121.6666 37.44351 139.287 143.4669 154.6202 39.02238 46.08767 172.1129 127.6582 192.057 56.49754 63.93765 63.70053 177.5122 100.6948 201.9703 204.6537 206.4375 162.8649 207.4019 197.755
36.46706 16.42322 16.64426 43.82354 0 18.40275 47.83947 56.62072 49.50032 90.35456 29.25972 109.5038 113.5403 127.7025 51.39697 61.71422 146.8551 153.4739 174.809 92.17527 99.11373 98.23457 157.5921 130.8767 191.6218 196.2178 202.2384 172.8748 207.2342 206.4252
54.45741 27.05745 34.53891 49.52084 18.40275 0 33.82597 41.89683 34.41975 74.92462 19.00823 93.65589 97.77454 111.0852 41.79669 51.45282 129.9204 142.3187 156.7085 87.69832 93.99913 92.80627 139.7436 122.0791 173.2198 177.8275 184.0106 156.7454 189.327 189.8077
83.31855 44.72351 59.51634 82.92078 47.83947 33.82597 0 8.927712 4.028874 42.6473 47.70017 61.93842 65.90706 80.80025 65.1116 72.13284 100.3162 154.6962 132.0057 112.9397 118.1931 116.6685 113.5701 139.7029 153.2364 159.1864 168.5223 154.5227 176.9135 184.7331
92.22982 53.56434 68.44158 90.34736 56.62072 41.89683 8.927712 0 7.5 33.76445 54.18533 53.02646 57.00877 71.88634 69.65714 75.78316 91.42483 154.807 123.6274 117.1258 122.0092 120.4004 105.0202 141.3997 145.6039 151.7889 161.7215 150.8387 170.7307 180.1831
85.39374 47.52565 61.91123 82.88482 49.50032 34.41975 4.028874 7.5 0 40.88682 46.92334 60.00463 64.041 78.47139 63.24163 69.86548 97.86343 151.3153 128.8106 110.9468 116.0388 114.4771 110.5351 136.7667 149.6304 155.4966 164.6765 150.5301 172.9659 180.7059
125.9568 86.7319 102.001 121.6666 90.35456 74.92462 42.6473 33.76445 40.88682 0 84.40177 19.37114 23.27107 39.04705 95.04467 98.60839 58.79603 163.4282 94.92025 139.8164 143.5094 141.6974 75.39475 155.8006 121.0668 128.4351 141.3004 144.9845 153.1783 169.8775
