0 6.82825 59.12927 60.70935 66.78568 126.822 90.76412 141.0004 96.78907 158.9495 162.7491 169.0581 137.9421 171.7531 175.753 183.5651 177.5543 173.787
6.82825 0 52.35462 66.48308 72.42413 130.9193 84.05355 136.8436 90.80198 161.9089 165.213 170.9432 135.7862 173.1083 176.8272 183.7847 176.6634 171.948
59.12927 52.35462 0 112.358 117.3025 163.788 31.94783 107.2912 46.67064 185.7804 185.4829 186.854 123.4591 185.1009 186.5991 186.8988 171.6519 159.7296
60.70935 66.48308 112.358 0 6.471972 73.05318 140.8013 157.9807 136.4734 111.7589 119.1189 129.6383 136.4076 136.4716 142.5579 157.114 161.1769 166.2362
66.78568 72.42413 117.3025 6.471972 0 66.85834 145.2223 158.7896 139.8403 106.0213 113.7004 124.5957 135.4567 131.8221 138.0916 153.2717 158.3824 164.3528
126.822 130.9193 163.788 73.05318 66.85834 0 184.9266 162.0585 169.7796 42.21782 53.04956 67.53384 123.4784 78.75662 86.61379 107.6118 123.874 139.1641
90.76412 84.05355 31.94783 140.8013 145.2223 184.9266 0 94.043 29.15476 201.6084 199.3691 198.286 121.4286 194.3824 194.5521 190.9255 171.3387 155.3659
141.0004 136.8436 107.2912 157.9807 158.7896 162.0585 94.043 0 65.15134 157.8882 149.9574 141.851 45.78752 132.5456 129.2029 116.4883 89.73832 67.90574
96.78907 90.80198 46.67064 136.4734 139.8403 169.7796 29.15476 65.15134 0 181.4666 177.8337 175.153 93.3077 170.0426 169.509 164.1536 143.2663 126.5141
158.9495 161.9089 185.7804 111.7589 106.0213 42.21782 201.6084 157.8882 181.4666 0 13.30787 29.40535 113.7001 42.93014 51.16914 74.62604 97.6914 118.1359
162.7491 165.213 185.4829 119.1189 113.7004 53.04956 199.3691 149.9574 177.8337 13.30787 0 16.10046 104.9522 29.67433 37.89784 61.45199 85.34176 106.5932
169.0581 170.9432 186.854 129.6383 124.5957 67.53384 198.286 141.851 175.153 29.40535 16.10046 0 96.18144 13.89076 21.98076 45.72268 71.09366 93.5408
137.9421 135.7862 123.4591 136.4076 135.4567 123.4784 121.4286 45.78752 93.3077 113.7001 104.9522 96.18144 0 86.76716 83.60814 72.79529 49.96352 36.77693
171.7531 173.1083 185.1009 136.4716 131.8221 78.75662 194.3824 132.5456 170.0426 42.93014 29.67433 13.89076 86.76716 0 8.251637 31.84938 57.70774 80.82
175.753 176.8272 186.5991 142.5579 138.0916 86.61379 194.5521 129.2029 169.509 51.16914 37.89784 21.98076 83.60814 8.251637 0 23.79734 50.86113 74.67936
183.5651 183.7847 186.8988 157.114 153.2717 107.6118 190.9255 116.4883 164.1536 74.62604 61.45199 45.72268 72.79529 31.84938 23.79734 0 30.09281 55.1816
177.5543 176.6634 171.6519 161.1769 158.3824 123.874 171.3387 89.73832 143.2663 97.6914 85.34176 71.09366 49.96352 57.70774 50.86113 30.09281 0 25.16024
173.787 171.948 159.7296 166.2362 164.3528 139.1641 155.3659 67.90574 126.5141 118.1359 106.5932 93.5408 36.77693 80.82 74.67936 55.1816 25.16024 0
