0 65.27263 13.03408 36.81835 105.8027 97.77085 101.0161 156.9624 98.36285 113.221 125.7269
65.27263 0 59.26451 81.52651 128.7971 151.6565 129.4606 215.1271 134.6391 170.9081 173.3905
13.03408 59.26451 0 29.10708 95.77056 110.4943 91.85981 157.6569 90.86391 125.3624 121.9249
36.81835 81.52651 29.10708 0 69.48781 121.2032 64.24669 133.8378 61.94195 131.7599 93.71145
105.8027 128.7971 95.77056 69.48781 0 184.0027 10.71429 126.4497 26.53771 189.8476 68.12988
97.77085 151.6565 110.4943 121.2032 184.0027 0 175.5125 163.5909 165.3761 22.82805 167.7614
101.0161 129.4606 91.85981 64.24669 10.71429 175.5125 0 116.7186 15.9164 180.6276 58.99314
156.9624 215.1271 157.6569 133.8378 126.4497 163.5909 116.7186 0 101.5179 153.1874 58.95922
98.36285 134.6391 90.86391 61.94195 26.53771 165.3761 15.9164 101.5179 0 168.9863 44.97255
113.221 170.9081 125.3624 131.7599 189.8476 22.82805 180.6276 153.1874 168.9863 0 165.2205
125.7269 173.3905 121.9249 93.71145 68.12988 167.7614 58.99314 58.95922 44.97255 165.2205 0
