0 82.64259 81.52099 56.44895 113.0009 53.2102
82.64259 0 9.876137 59.22225 194.8869 124.0527
81.52099 9.876137 0 51.67688 194.4409 119.5878
56.44895 59.22225 51.67688 0 162.2783 74.03546
113.0009 194.8869 194.4409 162.2783 0 97.5141
53.2102 124.0527 119.5878 74.03546 97.5141 0
