0 140.6441 157.8359 119.5556 50.01531 179.6025 81.06896 180.5768 182.3919 181.6563 183.0833 184.5872 178.3462
140.6441 0 31.65719 162.4221 161.8178 74.84494 167.7088 84.9722 100.7455 109.6687 116.5791 136.2165 147.6647
157.8359 31.65719 0 155.5012 170.3766 43.79576 170.0261 54.80558 72.0521 82.20536 89.65424 111.3928 125.6068
119.5556 162.4221 155.5012 0 79.80505 145.0987 48.96191 137.4435 126.2169 117.7242 113.82 99.957 83.08529
50.01531 161.8178 170.3766 79.80505 0 180.3906 33.63406 177.8398 174.314 170.2612 169.5129 164.4577 153.1488
179.6025 74.84494 43.79576 145.0987 180.3906 0 171.684 12.68609 31.88811 43.78532 51.69853 75.79339 93.81178
81.06896 167.7088 170.0261 48.96191 33.63406 171.684 0 166.8909 159.9684 153.8944 151.747 142.6344 128.5141
180.5768 84.9722 54.80558 137.4435 177.8398 12.68609 166.8909 0 19.22088 31.22007 39.12863 63.37106 81.86604
182.3919 100.7455 72.0521 126.2169 174.314 31.88811 159.9684 19.22088 0 12.21561 20.04544 44.47301 63.7445
181.6563 109.6687 82.20536 117.7242 170.2612 43.78532 153.8944 31.22007 12.21561 0 7.91342 32.26126 51.68958
183.0833 116.5791 89.65424 113.82 169.5129 51.69853 151.747 39.12863 20.04544 7.91342 0 24.47671 44.3945
184.5872 136.2165 111.3928 99.957 164.4577 75.79339 142.6344 63.37106 44.47301 32.26126 24.47671 0 21.23026
178.3462 147.6647 125.6068 83.08529 153.1488 93.81178 128.5141 81.86604 63.7445 51.68958 44.3945 21.23026 0
