0 76.01061 160.4204 117.6216 166.1452 158.8626
76.01061 0 187.0832 192.2225 232.4793 227.0327
160.4204 187.0832 0 158.7267 129.484 134.9264
117.6216 192.2225 158.7267 0 70.23881 58.7633
166.1452 232.4793 129.484 70.23881 0 11.89009
158.8626 227.0327 134.9264 58.7633 11.89009 0
