0 85.71916 38.8095 31.61807 90.97824 156.9661 121.9223 125.848 136.3938 139.1837 141.5028 142.7408 149.7564 153.4851 158.5065 175.3028
85.71916 0 116.4512 110.3512 154.8176 114.087 172.8914 174.5225 182.0625 79.23613 80.42202 183.2092 185.8835 185.4984 183.9878 173.6318
38.8095 116.4512 0 7.191565 53.7958 161.596 87.69802 92.27509 103.3701 153.2542 155.8365 111.3802 119.7116 124.8858 132.3042 159.6918
31.61807 110.3512 7.191565 0 60.51865 160.0003 93.75005 98.1835 109.1799 149.9542 152.5025 116.8291 124.8879 129.7571 136.6768 161.96
90.97824 154.8176 53.7958 60.51865 0 163.0071 36.73659 42.08304 53.33097 167.9805 170.6716 63.44588 73.28756 80.3723 91.00564 132.3503
156.9661 114.087 161.596 160.0003 163.0071 0 155.4569 153.2419 153.737 40.45116 41.09598 147.2845 143.0774 137.2928 127.6563 86.50248
121.9223 172.8914 87.69802 93.75005 36.73659 155.4569 0 5.609912 16.6182 169.2176 171.8261 27.39442 37.74746 45.74042 58.02168 106.7317
125.848 174.5225 92.27509 98.1835 42.08304 153.2419 5.609912 0 11.30113 168.2624 170.8479 21.78864 32.14032 40.18079 52.60439 102.105
136.3938 182.0625 103.3701 109.1799 53.33097 153.737 16.6182 11.30113 0 171.3164 173.8487 11.84758 22.37071 31.03002 44.32611 96.59546
139.1837 79.23613 153.2542 149.9542 167.9805 40.45116 169.2176 168.2624 171.3164 0 2.692582 167.243 165.2763 161.1224 153.8944 121.6171
141.5028 80.42202 155.8365 152.5025 170.6716 41.09598 171.8261 170.8479 173.8487 2.692582 0 169.7103 167.6723 163.4566 156.1225 123.2428
142.7408 183.2092 111.3802 116.8291 63.44588 147.2845 27.39442 21.78864 11.84758 167.243 169.7103 0 10.55066 19.1963 32.64259 85.92848
149.7564 185.8835 119.7116 124.8879 73.28756 143.0774 37.74746 32.14032 22.37071 165.2763 167.6723 10.55066 0 8.94293 22.74985 77.31122
153.4851 185.4984 124.8858 129.7571 80.3723 137.2928 45.74042 40.18079 31.03002 161.1224 163.4566 19.1963 8.94293 0 13.85105 68.82574
158.5065 183.9878 132.3042 136.6768 91.00564 127.6563 58.02168 52.60439 44.32611 153.8944 156.1225 32.64259 22.74985 13.85105 0 55.36766
175.3028 173.6318 159.6918 161.96 132.3503 86.50248 106.7317 102.105 96.59546 121.6171 123.2428 85.92848 77.31122 68.82574 55.36766 0
