0 59.51315 46.08028 42.76319 111.9865 117.047 40.40777 38.76701 116.9487 185.9494 185.1142 186.5777 186.0071 187.7144 182.1417 188.8932 168.1425
59.51315 0 13.5665 17.10263 58.85576 64.86604 19.84943 21.93171 141.626 157.214 159.4264 167.2693 170.3855 174.4162 183.2136 184.1842 173.4416
46.08028 13.5665 0 3.612478 69.13501 74.83089 6.5 8.709191 132.7199 160.7334 162.1425 168.3925 170.6074 174.1017 179.6083 181.9079 168.806
42.76319 17.10263 3.612478 0 71.50175 77.09055 2.915476 5.147815 129.8872 161.0329 162.2229 168.0397 170.0139 173.3638 178.0197 180.6549 166.9686
111.9865 58.85576 69.13501 71.50175 0 6.308922 73.06162 74.16873 151.7073 112.0972 117.0009 130.2664 136.6768 142.5804 164.6292 159.8055 160.1312
117.047 64.86604 74.83089 77.09055 6.308922 0 78.55 79.57514 152.1091 106.6928 111.8599 125.6421 132.3758 138.4492 161.8111 156.3858 157.9199
40.40777 19.84943 6.5 2.915476 73.06162 78.55 0 2.236068 127.3247 160.7911 161.8047 167.2762 169.0618 172.299 176.312 179.196 165.0818
38.76701 21.93171 8.709191 5.147815 74.16873 79.57514 2.236068 0 125.2918 160.4705 161.3495 166.558 168.2009 171.3528 174.887 177.9545 163.5268
116.9487 141.626 132.7199 129.8872 151.7073 152.1091 127.3247 125.2918 0 140.5056 133.6534 121.9485 114.4846 111.3585 82.77015 97.19443 65.46743
185.9494 157.214 160.7334 161.0329 112.0972 106.6928 160.7911 160.4705 140.5056 0 9.894167 30.59685 42.02171 49.78363 91.96962 76.82942 99.98121
185.1142 159.4264 162.1425 162.2229 117.0009 111.8599 161.8047 161.3495 133.6534 9.894167 0 20.72045 32.12754 39.89045 82.2571 66.95416 90.7236
186.5777 167.2693 168.3925 168.0397 130.2664 125.6421 167.2762 166.558 121.9485 30.59685 20.72045 0 11.56526 19.24004 62.57555 46.52259 72.65322
186.0071 170.3855 170.6074 170.0139 136.6768 132.3758 169.0618 168.2009 114.4846 42.02171 32.12754 11.56526 0 7.786274 51.19049 34.95758 62.01523
187.7144 174.4162 174.1017 173.3638 142.5804 138.4492 172.299 171.3528 111.3585 49.78363 39.89045 19.24004 7.786274 0 44.17558 27.39354 56.05372
182.1417 183.2136 179.6083 178.0197 164.6292 161.8111 176.312 174.887 82.77015 91.96962 82.2571 62.57555 51.19049 44.17558 0 18.36125 17.41342
188.8932 184.1842 181.9079 180.6549 159.8055 156.3858 179.196 177.9545 97.19443 76.82942 66.95416 46.52259 34.95758 27.39354 18.36125 0 34.00015
168.1425 173.4416 168.806 166.9686 160.1312 157.9199 165.0818 163.5268 65.46743 99.98121 90.7236 72.65322 62.01523 56.05372 17.41342 34.00015 0
