0 100.9962 92.90392 117.4256 132.5133 96.7424
100.9962 0 8.231376 17.17237 139.3768 155.4092
92.90392 8.231376 0 25.34728 137.4391 149.9542
117.4256 17.17237 25.34728 0 142.5218 165.7382
132.5133 139.3768 137.4391 142.5218 0 71.50358
96.7424 155.4092 149.9542 165.7382 71.50358 0
