0 64.73223 4.031129 59.03389 65.71191 84.85052 89.25385 100.5848 44.77723 91.90348 126.924 116.7691 157.1684 117.858 121.1982 124.1219 160.491 168.374 147.0479 138.4086 144.6983 171.2179 144.5415 175.7083 152.4105 172.6201 183.7001 174.4162
64.73223 0 60.70206 116.5843 122.1905 139.81 143.647 151.599 35.79343 29.14488 76.89317 70.6661 188.7981 73.61731 77.10184 79.08168 188.4335 189.3384 114.1116 114.2064 138.1265 188.2828 121.4725 190.2879 134.336 165.9414 181.6743 168.9201
4.031129 60.70206 0 62.15505 68.75177 87.82954 92.19544 103.2514 41.36726 87.90051 123.3683 113.3219 158.4718 114.4869 117.8484 120.7477 161.5344 168.9488 144.3064 136.0601 143.3663 171.5337 142.2849 175.8724 150.4619 171.4179 182.8234 173.2924
59.03389 116.5843 62.15505 0 6.932211 26.04377 30.54914 43.25853 84.75848 138.9829 158.6488 146.8497 111.0805 146.2823 148.9228 152.1225 117.3026 130.6162 161.2443 146.4705 135.8601 136.6768 150.5299 142.9478 152.6686 159.6414 165.1681 160.1312
65.71191 122.1905 68.75177 6.932211 0 19.18912 23.66725 36.35504 89.67379 143.9333 161.7653 149.8824 105.196 149.1371 151.6753 154.8767 111.7414 125.6487 162.3481 147.0072 134.4884 132.0701 150.7795 138.5199 152.2164 157.5257 162.3341 157.8524
84.85052 139.81 87.82954 26.04377 19.18912 0 4.549115 18.62018 106.2432 160.2936 174.1934 162.1925 92.07064 161.0511 163.3389 166.5234 99.84331 115.8116 169.9842 153.3457 135.8628 123.4344 156.3405 130.4274 155.9078 156.4965 159.1152 156.3403
89.25385 143.647 92.19544 30.54914 23.66725 4.549115 0 14.45164 109.8237 163.7574 176.6161 164.6011 88.62296 163.3623 165.5846 168.7602 96.65791 113.0606 171.232 154.3125 135.692 120.9427 157.1146 128.0445 156.2363 155.7052 157.8044 155.4357
100.5848 151.599 103.2514 43.25853 36.35504 18.62018 14.45164 0 116.8114 169.9531 178.6606 166.6471 74.73326 165.0606 167.0356 170.1648 83.17742 100.3622 169.238 151.4945 129.4955 108.7667 153.668 116.0843 151.4132 147.6355 148.3363 147.0568
44.77723 35.79343 41.36726 84.75848 89.67379 106.2432 109.8237 116.8114 0 54.26094 82.25127 71.99199 153.6969 73.11976 76.48529 79.38041 153.869 156.1685 104.6584 98.69285 113.5321 156.0701 105.4289 158.7869 115.6123 142.0142 155.9551 144.5061
91.90348 29.14488 87.90051 138.9829 143.9333 160.2936 163.7574 169.9531 54.26094 0 52.75754 49.86329 197.3052 53.66796 56.77367 57.90078 195.3126 193.0768 96.68514 101.3527 132.0739 190.3203 108.5933 191.1353 123.006 158.2012 175.3653 161.5836
126.924 76.89317 123.3683 158.6488 161.7653 174.1934 176.6161 178.6606 82.25127 52.75754 0 12.02474 184.9923 14.05813 13.38341 11.26234 180.1317 172.4269 49.15833 60.74787 99.339 166.8754 67.01367 165.6191 82.4617 120.6811 139.1133 124.4881
116.7691 70.6661 113.3219 146.8497 149.8824 162.1925 164.6011 166.6471 71.99199 49.86329 12.02474 0 174.2667 4.244277 6.917169 8.417079 169.7358 162.7935 47.16785 55.07331 91.65723 157.6956 61.90057 156.8257 77.15081 114.6629 132.8217 118.3604
157.1684 188.7981 158.4718 111.0805 105.196 92.07064 88.62296 74.73326 153.6969 197.3052 184.9923 174.2667 0 171.1449 171.6635 174.2052 11.20637 32.2074 156.0092 136.3241 99.52531 43.31612 134.8055 51.15294 125.3568 103.3976 95.56323 101.0417
117.858 73.61731 114.4869 146.2823 149.1371 161.0511 163.3623 165.0606 73.11976 53.66796 14.05813 4.244277 171.1449 0 3.535534 6.264982 166.4474 159.2069 43.14343 50.83415 87.60277 153.972 57.65631 153.0041 72.90985 110.4552 128.635 114.16
121.1982 77.10184 117.8484 148.9228 151.6753 163.3389 165.5846 167.0356 76.48529 56.77367 13.38341 6.917169 171.6635 3.535534 0 3.201562 166.7555 159.089 40.31065 49.03344 86.59499 153.6291 55.69785 152.482 71.04883 108.8624 127.143 112.6055
124.1219 79.08168 120.7477 152.1225 154.8767 166.5234 168.7602 170.1648 79.38041 57.90078 11.26234 8.417079 174.2052 6.264982 3.201562 0 169.1782 161.2461 39.95975 49.92355 88.13205 155.6336 56.40035 154.3575 71.81812 109.855 128.2194 113.6321
