0 7.672668 7.202072 11.32001 124.4669 34.96306 99.74213 152.7831 148.8622 151.6048 145.2888 149.8827 139.4969 158.7558 104.4308 110.9972 126.5385 169.392 157.5265 148.6386 152.6067 132.7023 138.7777 167.7502 146.7761 149.9114 161.6437
7.672668 0 14.86607 18.97367 118.0414 42.54409 94.12562 146.4923 142.7987 145.7807 139.6456 144.2982 134.0088 154.3248 110.4749 116.6652 131.4445 166.7826 155.4705 147.1802 151.0504 137.2234 143.0905 166.8242 147.7329 153.6321 163.9669
7.202072 14.86607 0 4.123106 130.8564 28.01785 105.5466 159.0503 154.9546 157.5061 151.0515 155.594 145.1414 163.509 99.30484 106.275 122.6018 172.5617 160.2263 150.8218 154.8695 129.1559 135.4342 169.4123 146.731 147.1504 160.2492
11.32001 18.97367 4.123106 0 134.6575 24.20744 109.0824 162.7882 158.6098 161.068 154.5474 159.0632 148.5812 166.4922 96.68713 103.9097 120.7122 174.708 162.128 152.4507 156.5382 127.5 133.8956 170.7402 147.1224 145.9529 159.8489
124.4669 118.0414 130.8564 134.6575 0 152.2794 30.58876 28.69976 26.85237 32.56581 30.42953 35.03502 29.53302 62.52705 186.1899 185.9281 186.9416 101.9597 103.4064 107.8059 108.5982 186.053 187.628 128.7495 144.0458 187.3283 175.0823
34.96306 42.54409 28.01785 24.20744 152.2794 0 124.6621 179.6274 174.7188 176.3478 169.3209 173.5819 162.9459 177.2045 75.98454 84.26964 103.1365 179.5593 165.5291 154.2479 158.5294 111.0011 117.9085 170.4262 141.5238 131.5738 149.583
99.74213 94.12562 105.5466 109.0824 30.58876 124.6621 0 55.33805 50.06221 51.99966 45.54854 50.17399 39.92717 64.7596 155.6022 155.4148 156.9751 93.06668 89.57319 90.02393 91.87816 156.5095 158.4495 112.1783 119.9526 159.2029 149.6839
152.7831 146.4923 159.0503 162.7882 28.69976 179.6274 55.33805 0 8.304821 14.83866 20.93376 21.79493 26.76492 53.06937 208.2472 206.9715 205.6101 97.63806 103.7183 111.7462 111.4042 203.559 204.2546 130.258 153.4438 201.8471 185.4883
148.8622 142.7987 154.9546 158.6098 26.85237 174.7188 50.06221 8.304821 0 7.809855 12.6784 14.12012 18.5 45.76315 201.2305 199.7365 197.9681 89.9624 95.6278 103.4879 103.1883 195.7634 196.3572 122.1389 145.1524 193.7598 177.2086
151.6048 145.7807 157.5061 161.068 32.56581 176.3478 51.99966 14.83866 7.809855 0 8.089405 7.091115 15.10323 38.27976 199.8737 197.9808 195.3629 82.80079 89.12694 97.60014 97.08314 192.7845 193.1016 115.6977 140.1824 189.8976 172.3452
145.2888 139.6456 151.0515 154.5474 30.42953 169.3209 45.54854 20.93376 12.6784 8.089405 0 4.901401 7.033649 34.41878 191.8444 189.9105 187.2826 77.81128 83.01788 90.81616 90.5109 184.7353 185.091 109.5041 132.7475 182.0201 164.859
149.8827 144.2982 155.594 159.0632 35.03502 173.5819 50.17399 21.79493 14.12012 7.091115 4.901401 0 10.65481 31.66334 194.8164 192.6686 189.5459 75.90041 82.04195 90.5411 90.00045 186.7643 186.9378 108.6103 133.3254 183.446 165.5122
139.4969 134.0088 145.1414 148.5812 29.53302 162.9459 39.92717 26.76492 18.5 15.10323 7.033649 10.65481 0 33.07135 184.8125 182.8807 180.3321 74.55572 78.54749 85.56877 85.5026 177.8542 178.276 104.8578 126.69 175.3977 158.7239
