0 15.7336 32.13907 81.41981 36.47302 108.4223 49.02322 143.304 138.075 68.25979 141.743 136.6816 141.027 89.95474 133.6106 153.5987 145.754 114.3604 145.794 148.5333 158.1713 162.3854 135.7306 169.6019 158.2975 147.6464 142.2339 171.0589 148.8298 166.5041
15.7336 0 16.4066 94.38245 20.74052 120.5879 33.49752 155.3516 149.5174 53.50397 152.7626 147.2869 151.5784 75.5302 143.227 161.9497 152.8011 101.2312 152.4298 154.9442 164.7986 167.1235 124.596 174.3834 161.2217 149.3322 132.127 174.7961 139.1158 161.1291
32.13907 16.4066 0 108.5546 4.374802 133.917 17.60541 168.4049 162.0485 38.79612 164.8933 159.0699 163.2876 61.03474 154.1327 171.5494 161.2327 88.26853 160.4724 162.75 172.7348 173.2028 113.9249 180.4493 165.5533 152.5401 122.6218 179.8234 130.008 156.7464
81.41981 94.38245 108.5546 0 112.6959 27.939 121.0515 62.45339 58.55045 132.6534 63.28697 59.8189 64.12357 149.2187 60.98812 84.69057 83.8466 162.6573 85.92359 89.39547 96.7669 109.7049 169.8558 115.8333 115.3705 112.9596 169.8123 122.2719 173.3462 165.3256
36.47302 20.74052 4.374802 112.6959 0 137.9023 13.9316 172.3231 165.8712 35.55981 168.6372 162.749 166.9495 57.76069 157.6396 174.7685 164.2078 85.50889 163.3623 165.5846 175.588 175.631 111.8907 182.8663 167.5771 154.3114 120.9427 181.9959 128.4375 156.5171
108.4223 120.5879 133.917 27.939 137.9023 0 145.073 34.8822 30.64136 154.4702 35.63923 33.06571 37.18369 169.0857 37.14708 61.2968 64.58685 178.9771 67.62455 71.14824 76.64254 93.0219 181.6877 98.18946 102.844 104.3927 179.6272 106.5229 182.0234 165.823
49.02322 33.49752 17.60541 121.0515 13.9316 145.073 0 178.9586 171.9631 21.80419 174.2795 168.0637 172.1579 43.91293 162.0965 177.8071 166.2237 72.10772 165.0253 167.0095 177.0487 175.4108 99.53146 182.576 165.9042 151.8196 109.2224 180.7997 116.9105 148.0082
143.304 155.3516 168.4049 62.45339 172.3231 34.8822 178.9586 0 10.11621 187.1129 14.40278 20.61553 20.46033 200.3692 32.64966 48.50922 60.42483 207.5601 64.62585 67.54258 68.43593 88.95504 206.5009 91.9064 104.2673 111.1002 202.6669 102.6511 203.9577 179.8717
138.075 149.5174 162.0485 58.55045 165.8712 30.64136 171.9631 10.11621 0 179.3334 6.565905 10.80761 11.7571 192.0093 22.72307 40.73293 51.27257 198.4607 55.38506 58.43348 60.12679 80.18149 196.8097 83.54078 94.86502 101.2478 192.8053 93.9634 194.0125 169.7773
68.25979 53.50397 38.79612 132.6534 35.55981 154.4702 21.80419 187.1129 179.3334 0 180.9168 174.2591 178.1379 22.23879 167.0277 180.3182 167.2848 50.45487 165.5514 167.1354 177.0986 172.8504 79.02583 179.8189 161.1949 146.036 89.55523 176.6465 97.46621 132.8375
141.743 152.7626 164.8933 63.28697 168.6372 35.63923 174.2795 14.40278 6.565905 180.9168 0 7.432362 6.071655 192.953 19.05361 34.55069 46.02343 198.423 50.23087 53.13982 54.2334 74.60322 195.6932 77.69627 89.89017 97.01593 191.2551 88.32718 192.1957 166.4223
136.6816 147.2869 159.0699 59.8189 162.749 33.06571 168.0637 20.61553 10.80761 174.2591 7.432362 0 4.373214 185.9921 12.04159 31.2129 40.59207 191.1461 44.65983 47.75982 49.94129 69.64194 188.2659 73.23716 84.07466 90.50552 183.8266 83.45208 184.7844 159.4072
141.027 151.5784 163.2876 64.12357 166.9495 37.18369 172.1579 20.46033 11.7571 178.1379 6.071655 4.373214 0 189.6396 13.55083 28.99261 39.96675 194.3772 44.16588 47.09167 48.40702 68.63035 190.9516 71.8448 83.81945 91.01168 186.2669 82.37794 187.0636 160.6314
89.95474 75.5302 61.03474 149.2187 57.76069 169.0857 43.91293 200.3692 192.0093 22.23879 192.953 185.9921 189.6396 0 177.756 188.6902 174.4895 29.88222 172.2768 173.4529 183.1917 176.4305 61.10344 183.0942 162.7581 146.7628 73.10329 178.5336 81.24471 122.5159
133.6106 143.227 154.1327 60.98812 157.6396 37.14708 162.0965 32.64966 22.72307 167.0277 19.05361 12.04159 13.55083 177.756 0 24.18628 29.76658 181.6107 33.59315 36.87818 40.46064 59.03389 177.5903 63.20349 72.5427 78.52547 172.7789 72.85774 173.5305 147.4119
153.5987 161.9497 171.5494 84.69057 174.7685 61.2968 177.8071 48.50922 40.73293 180.3182 34.55069 31.2129 28.99261 188.6902 24.18628 0 16.88325 188.9213 20.90407 22.44173 20.233 41.3675 180.748 43.57491 58.8332 69.23792 174.2252 54.7176 173.8407 141.1637
145.754 152.8011 161.2327 83.8466 164.2078 64.58685 166.2237 60.42483 51.27257 167.2848 46.02343 40.59207 39.96675 174.4895 29.76658 16.88325 0 173.4132 4.332621 7.168174 13.05637 29.26781 164.3018 33.72515 43.97725 52.879 157.5489 43.09124 157.0548 124.5243
114.3604 101.2312 88.26853 162.6573 85.50889 178.9771 72.10772 207.5601 198.4607 50.45487 198.423 191.1461 194.3772 29.88222 181.6107 188.9213 173.4132 0 170.592 171.1742 180.3666 170.3555 32.62296 176.4523 154.3676 137.7794 45.75435 170.1574 53.85359 100.4642
145.794 152.4298 160.4724 85.92359 163.3623 67.62455 165.0253 64.62585 55.38506 165.5514 50.23087 44.65983 44.16588 172.2768 33.59315 20.90407 4.332621 170.592 0 3.535534 12.38649 25.62226 160.9183 30.57729 39.70059 48.59269 153.972 39.38591 153.3549 120.3264
148.5333 154.9442 162.75 89.39547 165.5846 71.14824 167.0095 67.54258 58.43348 167.1354 53.13982 47.75982 47.09167 173.4529 36.87818 22.44173 7.168174 171.1742 3.535534 0 10.03928 22.2036 160.84 27.04669 37.03088 46.80011 153.6291 36.00347 152.826 118.7937
158.1713 164.7986 172.7348 96.7669 175.588 76.64254 177.0487 68.43593 60.12679 177.0986 54.2334 49.94129 48.40702 183.1917 40.46064 20.233 13.05637 180.3666 12.38649 10.03928 0 21.26177 169.1551 23.471 39.74114 52.12421 161.5186 34.48492 160.3848 124.2114
162.3854 167.1235 173.2028 109.7049 175.631 93.0219 175.4108 88.95504 80.18149 172.8504 74.60322 69.64194 68.63035 176.4305 59.03389 41.3675 29.26781 170.3555 25.62226 22.2036 21.26177 0 155.9804 7.261823 19.92235 35.01785 147.2126 13.82932 145.2768 105.6246
135.7306 124.596 113.9249 169.8558 111.8907 181.6877 99.53146 206.5009 196.8097 79.02583 195.6932 188.2659 190.9516 61.10344 177.5903 180.748 164.3018 32.62296 160.9183 160.84 169.1551 155.9804 0 161.2941 138.0625 121.5098 13.75939 153.3536 21.53512 71.76115
169.6019 174.3834 180.4493 115.8333 182.8663 98.18946 182.576 91.9064 83.54078 179.8189 77.69627 73.23716 71.8448 183.0942 63.20349 43.57491 33.72515 176.4523 30.57729 27.04669 23.471 7.261823 161.2941 0 23.60828 39.8297 152.1784 11.92895 149.9543 108.6853
158.2975 161.2217 165.5533 115.3705 167.5771 102.844 165.9042 104.2673 94.86502 161.1949 89.89017 84.07466 83.81945 162.7581 72.5427 58.8332 43.97725 154.3676 39.70059 37.03088 39.74114 19.92235 138.0625 23.60828 0 16.65968 128.7084 15.8419 126.3777 85.70854
147.6464 149.3322 152.5401 112.9596 154.3114 104.3927 151.8196 111.1002 101.2478 146.036 97.01593 90.50552 91.01168 146.7628 78.52547 69.23792 52.879 137.7794 48.59269 46.80011 52.12421 35.01785 121.5098 39.8297 16.65968 0 112.3646 32.38055 110.2823 72.15373
142.2339 132.127 122.6218 169.8123 120.9427 179.6272 109.2224 202.6669 192.8053 89.55523 191.2551 183.8266 186.2669 73.10329 172.7789 174.2252 157.5489 45.75435 153.972 153.6291 161.5186 147.2126 13.75939 152.1784 128.7084 112.3646 0 143.6691 8.161653 58.46145
171.0589 174.7961 179.8234 122.2719 181.9959 106.5229 180.7997 102.6511 93.9634 176.6465 88.32718 83.45208 82.37794 178.5336 72.85774 54.7176 43.09124 170.1574 39.38591 36.00347 34.48492 13.82932 153.3536 11.92895 15.8419 32.38055 143.6691 0 141.0131 98.04556
148.8298 139.1158 130.008 173.3462 128.4375 182.0234 116.9105 203.9577 194.0125 97.46621 192.1957 184.7844 187.0636 81.24471 173.5305 173.8407 157.0548 53.85359 153.3549 152.826 160.3848 145.2768 21.53512 149.9543 126.3777 110.2823 8.161653 141.0131 0 52.34855
166.5041 161.1291 156.7464 165.3256 156.5171 165.823 148.0082 179.8717 169.7773 132.8375 166.4223 159.4072 160.6314 122.5159 147.4119 141.1637 124.5243 100.4642 120.3264 118.7937 124.2114 105.6246 71.76115 108.6853 85.70854 72.15373 58.46145 98.04556 52.34855 0
