0 12.91362 9.848039 8.991163 15.26242 111.9163 25.69983 72.66718 32.77678 36.65995 145.0374 84.66573 144.0455 150.5063 136.7582 133.1433 144.0456 114.938 145.0707 150.3034 123.0669 138.5937 147.4499 152.9699 159.1106 169.8464
12.91362 0 3.162278 5 27.65517 99.90652 38.28112 60.51917 45.13929 49.0408 132.9662 74.09453 132.1836 141.6392 125.8447 122.8739 135.5306 123.5505 136.8804 142.2467 130.8102 144.9212 152.7612 157.8005 163.1828 171.57
9.848039 3.162278 0 2.236068 24.49296 102.5051 35.12043 63.1604 41.97883 45.88028 135.595 76.15773 134.7312 143.2051 128.0529 124.8679 136.9886 120.9271 138.2434 143.5734 128.3501 142.7443 150.7963 155.9391 161.4863 170.4013
8.991163 5 2.236068 0 22.9783 102.9463 33.632 63.67943 40.37188 44.27189 136.0625 76.05919 135.1018 142.6516 128.0647 124.6796 136.3533 118.7302 137.5364 142.8381 126.125 140.5096 148.5774 153.7335 159.3086 168.3579
15.26242 27.65517 24.49296 22.9783 0 123.6062 10.65466 84.90271 17.53824 21.43261 156.7078 94.32973 155.319 157.1071 146.4544 141.876 150.2085 101.7685 150.7849 155.7968 110.6414 127.434 137.2536 143.2312 150.1222 163.3209
111.9163 99.90652 102.5051 102.9463 123.6062 0 133.5062 39.41456 138.6004 142.1328 33.13493 34.15841 32.41318 67.26007 33.64731 38.79895 66.43018 184.8789 70.61205 75.69704 185.4961 188.0572 187.7454 188.6327 187.8272 177.9416
25.69983 38.28112 35.12043 33.632 10.65466 133.5062 0 95.0711 7.340905 11.09554 166.5536 103.5251 165.0099 164.5908 155.4867 150.4752 157.4837 94.9042 157.8164 162.689 104.5482 122.5212 133.1885 139.5461 147.0581 162.214
72.66718 60.51917 63.1604 63.67943 84.90271 39.41456 95.0711 0 100.5861 104.2516 72.44701 23.07747 71.7756 91.6961 67.8447 67.53692 87.62523 156.8463 90.44834 96.08185 159.6594 166.2685 168.8654 171.3099 172.791 169.6564
32.77678 45.13929 41.97883 40.37188 17.53824 138.6004 7.340905 100.5861 0 3.901567 171.5427 107.8868 169.8099 167.1972 159.5696 154.1327 159.9226 88.36243 160.0463 164.791 98.33788 116.8558 127.9475 134.4987 142.3416 158.6208
36.65995 49.0408 45.88028 44.27189 21.43261 142.1328 11.09554 104.2516 3.901567 0 175.0343 111.198 173.2412 169.8059 162.7571 157.1655 162.465 85.77653 162.5 167.1871 96.03118 114.9612 126.3526 133.0338 141.0959 158.08
145.0374 132.9662 135.595 136.0625 156.7078 33.13493 166.5536 72.44701 171.5427 175.0343 0 65.06919 6.041523 64.0312 28.1346 39.82462 67.2549 213.1343 72.02951 75.52827 212.5405 212.7228 210.6436 210.535 208.2725 194.0583
84.66573 74.09453 76.15773 76.05919 94.32973 34.15841 103.5251 23.07747 107.8868 111.198 65.06919 0 62.54998 70.18346 52.18131 48.82622 65.45652 150.8513 67.97978 73.61331 151.8083 155.4315 156.1565 157.6864 157.9096 151.6063
144.0455 132.1836 134.7312 135.1018 155.319 32.41318 165.0099 71.7756 169.8099 173.2412 6.041523 62.54998 0 57.99848 22.25733 34.00735 61.22681 209.2073 66.00189 69.48683 208.3345 208.069 205.7229 205.4811 203.0466 188.4459
150.5063 141.6392 143.2051 142.6516 157.1071 67.26007 164.5908 91.6961 167.1972 169.8059 64.0312 70.18346 57.99848 0 37.53034 28.61666 8.202382 180.6655 11.23951 12.14789 176.4761 170.6441 164.9023 162.893 158.1715 138.2576
136.7582 125.8447 128.0529 128.0647 146.4544 33.64731 155.4867 67.8447 159.5696 162.7571 28.1346 52.18131 22.25733 37.53034 0 11.78511 39.61621 191.4004 44.35995 48.29985 189.6882 188.1431 185.0945 184.5225 181.6911 166.3752
133.1433 122.8739 124.8679 124.6796 141.876 38.79895 150.4752 67.53692 154.1327 157.1655 39.82462 48.82622 34.00735 28.61666 11.78511 0 29.10708 181.6717 33.72314 38.17486 179.5162 177.3093 173.914 173.1849 170.1747 154.6016
144.0456 135.5306 136.9886 136.3533 150.2085 66.43018 157.4837 87.62523 159.9226 162.465 67.2549 65.45652 61.22681 8.202382 39.61621 29.10708 0 172.4697 4.775516 9.266906 168.3249 162.683 157.1432 155.2747 150.7735 131.6102
114.938 123.5505 120.9271 118.7302 101.7685 184.8789 94.9042 156.8463 88.36243 85.77653 213.1343 150.8513 209.2073 180.6655 191.4004 181.6717 172.4697 0 170.1391 172.6788 13.18454 36.15634 51.16758 59.25992 70.21986 98.35761
145.0707 136.8804 138.2434 137.5364 150.7849 70.61205 157.8164 90.44834 160.0463 162.5 72.02951 67.97978 66.00189 11.23951 44.35995 33.72314 4.775516 170.1391 0 5.636488 165.6937 159.5376 153.6875 151.655 146.9466 127.3183
150.3034 142.2467 143.5734 142.8381 155.7968 75.69704 162.689 96.08185 164.791 167.1871 75.52827 73.61331 69.48683 12.14789 48.29985 38.17486 9.266906 172.6788 5.636488 0 167.8596 160.9841 154.641 152.3231 147.2257 126.5517
123.0669 130.8102 128.3501 126.125 110.6414 185.4961 104.5482 159.6594 98.33788 96.03118 212.5405 151.8083 208.3345 176.4761 189.6882 179.5162 168.3249 13.18454 165.6937 167.8596 0 22.9761 38.06013 46.17346 57.24063 86.1071
138.5937 144.9212 142.7443 140.5096 127.434 188.0572 122.5212 166.2685 116.8558 114.9612 212.7228 155.4315 208.069 170.6441 188.1431 177.3093 162.683 36.15634 159.5376 160.9841 22.9761 0 15.33503 23.45413 34.775 65.26131
147.4499 152.7612 150.7963 148.5774 137.2536 187.7454 133.1885 168.8654 127.9475 126.3526 210.6436 156.1565 205.7229 164.9023 185.0945 173.914 157.1432 51.16758 153.6875 154.641 38.06013 15.33503 0 8.131152 19.45987 50.64304
