0 35.11066 118.0067 43.95153 149.7372 144.9281 156.8444 143.5611 137.6118 80.09257 139.3298 89.81591 94.05132 110.2582 154.2102 115.2685 156.751 164.2762 169.5222 131.9993 136.2818 147.7863 162.2696 160.2102 151.4573 156.7018 166.7877
35.11066 0 87.39817 77.06248 119.6202 116.0002 134.3932 116.6287 111.493 108.9603 114.4771 118.1905 121.5046 136.2979 136.1001 140.3236 138.4052 149.3754 156.3937 153.1373 138.058 165.4343 156.0267 156.599 154.5032 171.8494 174.1135
118.0067 87.39817 0 149.6952 32.23246 29.72707 61.67077 34.67833 32.98033 167.2847 39.20615 173.9191 174.6076 183.818 75.30972 184.9113 76.3787 94.37512 104.6668 186.4721 129.4351 188.4862 122.4876 129.6823 144.6948 187.8578 170.7653
43.95153 77.06248 149.6952 0 179.5088 173.1858 176.0521 169.1957 162.4862 39.4482 162.5075 49.18113 54.33348 71.4035 168.1058 77.35483 170.7898 173.5737 176.3015 98.0244 126.921 117.29 160.9016 155.6936 139.201 128.8322 148.118
149.7372 119.6202 32.23246 179.5088 0 9.270945 48.04882 21.10095 26.69463 193.8851 32.64966 199.7448 199.81 207.374 68.23672 207.689 68.15424 87.46428 98.19365 206.178 139.7033 205.116 123.2098 132.6018 153.0923 202.3354 179.6403
144.9281 116.0002 29.72707 173.1858 9.270945 0 40.51233 12.17749 17.42635 186.3288 23.5091 191.9734 191.8893 199.1042 59.84845 199.2831 59.93971 79.23696 89.97487 197.357 130.4344 196.0299 114.2796 123.5348 143.833 193.1378 170.3811
156.8444 134.3932 61.67077 176.0521 48.04882 40.51233 0 29.21384 28.73805 180.4985 22.602 184.2942 182.969 186.8534 22.00382 185.6744 21.12828 40.04343 50.65366 178.9557 103.0638 173.4183 78.63127 89.26199 113.7476 167.9377 139.8118
143.5611 116.6287 34.67833 169.1957 21.10095 12.17749 29.21384 0 7.143887 180.0001 11.67262 185.1925 184.7943 191.2227 47.75982 191.0815 47.94007 67.20305 77.93599 188.0754 119.2403 185.8839 102.147 111.5011 132.297 182.5 158.8365
137.6118 111.493 32.98033 162.4862 26.69463 17.42635 28.73805 7.143887 0 172.9146 6.971607 178.0722 177.6589 184.0838 44.72378 183.9571 45.28058 64.24289 74.90005 181.0837 113.0348 179.1256 97.50537 106.4657 126.4114 175.9515 152.9595
80.09257 108.9603 167.2847 39.4482 193.8851 186.3288 180.4985 180.0001 172.9146 0 171.3512 9.820642 14.93618 32.06092 168.12 38.26139 170.781 169.1202 169.4368 60.64559 109.0805 81.67267 147.6642 139.9887 117.7334 94.7308 120.5535
