0 69.77271 57.24424 65.96929 76.96966 83.37837 87.50116 55.96893 93.1609 96.80827 130.2025 102.5714 96.76881 135.4281 142.3722 141.1517 158.1064 115.9623 118.4951 123.6697 164.4334 168.7153 139.78 168.3581 141.3531 146.2252 171.4833 175.73 173.4343 183.837 176.5275
69.77271 0 121.6612 129.1786 139.4082 144.6035 148.5554 38.6021 28.93936 36.78719 178.455 47.09458 44.03182 181.924 111.7416 184.7828 195.6694 72.61836 76.79014 81.46717 196.3074 196.1712 138.6922 193.4658 138.4992 145.1213 195.5893 196.7961 172.0099 188.3016 176.7403
57.24424 121.6612 0 9.047101 20.0025 26.83654 30.88689 94.35885 139.3027 140.0724 80.6387 142.3408 136.0566 86.90737 158.8963 94.5715 115.1857 145.9291 146.9225 151.5125 125.7716 133.4184 133.4901 135.1125 136.2417 138.7644 138.7774 145.1907 162.2213 166.494 163.5714
65.96929 129.1786 9.047101 0 11.02854 17.79015 21.84853 100.4582 145.8314 146.1689 72.36495 147.904 141.6142 78.76401 160.791 86.70034 107.7708 150.0131 150.7662 155.215 118.9869 127.1341 132.1196 129.1586 135.0205 137.1168 132.8804 139.5985 159.6591 162.887 160.7103
76.96966 139.4082 20.0025 11.02854 0 7.106335 10.97725 109.5888 155.2232 155.1753 63.65925 156.4156 150.1349 70.27806 165.4984 78.68441 100.4451 157.0755 157.5819 161.8721 112.641 121.5283 133.1634 124.0423 136.2296 137.7884 127.8312 134.9674 159.0646 160.9156 159.7263
83.37837 144.6035 26.83654 17.79015 7.106335 0 4.123106 113.7754 159.5564 159.1589 56.93856 159.9696 153.7075 63.62618 166.1549 72.2039 94.21463 159.4675 159.7849 163.9466 106.8387 116.0702 131.4876 118.8276 134.6477 135.8633 122.6425 129.9807 156.3048 157.3409 156.7323
87.50116 148.5554 30.88689 21.84853 10.97725 4.123106 0 117.458 163.2674 162.7571 54.12024 163.4186 157.1655 60.88635 168.3626 69.66039 91.9132 162.465 162.7029 166.8073 104.9405 114.4674 132.484 117.4266 135.6945 136.708 121.2585 128.752 156.6175 157.119 156.8949
55.96893 38.6021 94.35885 100.4582 109.5888 113.7754 117.458 0 45.84574 45.73049 141.6861 48.61595 42.43388 144.7367 90.30546 147.0696 157.2424 60.11945 62.8624 68.06822 157.7053 157.6772 104.306 155.0993 104.6538 110.9061 157.3072 158.811 138.4575 153.319 142.7702
93.1609 28.93936 139.3027 145.8314 155.2232 159.5564 163.2674 45.84574 0 9.546669 185.6482 20.83103 20.67003 188.1646 90.18856 189.594 197.3445 49.12032 53.57368 57.5233 195.4642 193.4385 127.2331 189.8427 126.3299 133.2186 191.4639 191.3568 158.5466 176.4797 163.7139
96.80827 36.78719 140.0724 146.1689 155.1753 159.1589 162.7571 45.73049 9.546669 0 182.4433 11.29037 11.78511 184.647 80.7432 185.6288 192.4198 39.61621 44.07695 47.98231 189.8439 187.3221 119.317 183.509 118.2662 125.1781 184.9967 184.5633 150.1062 168.3093 155.3423
130.2025 178.455 80.6387 72.36495 63.65925 56.93856 54.12024 141.6861 185.6482 182.4433 0 179.766 174.0115 6.897574 162.5115 16.36264 39.2709 170.0604 168.8606 171.7337 54.55731 66.03908 112.0045 70.61161 115.6028 113.8682 74.41417 82.97137 125.7817 120.1612 124.2779
102.5714 47.09458 142.3408 147.904 156.4156 159.9696 163.4186 48.61595 20.83103 11.29037 179.766 0 6.289993 181.574 69.72022 181.9928 187.5494 28.51078 32.9825 36.74647 184.0849 180.9219 110.6397 176.8314 109.377 116.3021 178.1393 177.2731 140.599 159.1617 145.9266
96.76881 44.03182 136.0566 141.6142 150.1349 153.7075 157.1655 42.43388 20.67003 11.78511 174.0115 6.289993 0 175.9184 69.78099 176.4929 182.4612 29.10708 33.4747 37.8164 179.3558 176.4909 107.6151 172.5399 106.527 113.4425 173.9435 173.3202 138.3211 156.5439 143.5584
135.4281 181.924 86.90737 78.76401 70.27806 63.62618 60.88635 144.7367 188.1646 184.647 6.897574 181.574 175.9184 0 161.6173 9.607327 32.47138 170.841 169.468 172.1635 48.05508 59.78757 109.6345 64.59548 113.24 111.1296 68.36177 77.02668 121.7544 115.2874 120.0048
142.3722 111.7416 158.8963 160.791 165.4984 166.1549 168.3626 90.30546 90.18856 80.7432 162.5115 69.72022 69.78099 161.6173 0 158.3483 155.3257 41.22001 36.74894 33.55144 146.1614 138.8658 59.15371 133.1598 56.23218 62.13602 133.1362 129.3372 79.07865 99.27468 84.78782
141.1517 184.7828 94.5715 86.70034 78.68441 72.2039 69.66039 147.0696 189.594 185.6288 16.36264 181.9928 176.4929 9.607327 158.3483 0 22.9083 169.8349 168.2248 170.6668 38.50415 50.39369 104.6131 55.39617 108.21 105.6218 59.12187 67.86919 114.598 107.1644 112.5607
158.1064 195.6694 115.1857 107.7708 100.4451 94.21463 91.9132 157.2424 197.3445 192.4198 39.2709 187.5494 182.4612 32.47138 155.3257 22.9083 0 172.2231 170.0692 171.8721 17.08612 29.85387 98.06073 35.8813 101.5233 97.6487 39.23616 48.17404 101.3964 90.87018 98.46959
115.9623 72.61836 145.9291 150.0131 157.0755 159.4675 162.465 60.11945 49.12032 39.61621 170.0604 28.51078 29.10708 170.841 41.22001 169.8349 172.2231 0 4.472136 8.867669 166.5955 161.8898 86.91886 157.1641 85.13845 91.98829 158.0197 156.1142 114.572 133.8147 120.0676
118.4951 76.79014 146.9225 150.7662 157.5819 159.7849 162.7029 62.8624 53.57368 44.07695 168.8606 32.9825 33.4747 169.468 36.74894 168.2248 170.0692 4.472136 0 5.212378 164.0774 159.1091 83.42795 154.2786 81.54685 88.36249 155.0525 152.9643 110.5702 129.9244 116.0929
123.6697 81.46717 151.5125 155.215 161.8721 163.9466 166.8073 68.06822 57.5233 47.98231 171.7337 36.74647 37.8164 172.1635 33.55144 170.6668 171.8721 8.867669 5.212378 0 165.4091 160.0726 83.33475 155.0899 81.26303 87.99055 155.7375 153.3585 109.2995 128.9044 114.8838
164.4334 196.3074 125.7716 118.9869 112.641 106.8387 104.9405 157.7053 195.4642 189.8439 54.55731 184.0849 179.3558 48.05508 146.1614 38.50415 17.08612 166.5955 164.0774 165.4091 0 12.82422 87.54713 19.14419 90.83226 86.20119 22.28961 31.20348 86.71797 74.78532 83.35766
168.7153 196.1712 133.4184 127.1341 121.5283 116.0702 114.4674 157.6772 193.4385 187.3221 66.03908 180.9219 176.4909 59.78757 138.8658 50.39369 29.85387 161.8898 159.1091 160.0726 12.82422 0 79.7596 6.764655 82.8454 77.64781 9.496939 18.38385 75.45246 62.46554 71.7616
139.78 138.6922 133.4901 132.1196 133.1634 131.4876 132.484 104.306 127.2331 119.317 112.0045 110.6397 107.6151 109.6345 59.15371 104.6131 98.06073 86.91886 83.42795 83.33475 87.54713 79.7596 0 74.00676 3.605551 6.63943 74.01668 70.5947 34.37528 49.65383 38.47077
168.3581 193.4658 135.1125 129.1586 124.0423 118.8276 117.4266 155.0993 189.8427 183.509 70.61161 176.8314 172.5399 64.59548 133.1598 55.39617 35.8813 157.1641 154.2786 155.0899 19.14419 6.764655 74.00676 0 77.00649 71.6211 3.859787 12.49264 68.71657 55.77582 65
141.3531 138.4992 136.2417 135.0205 136.2296 134.6477 135.6945 104.6538 126.3299 118.2662 115.6028 109.377 106.527 113.24 56.23218 108.21 101.5233 85.13845 81.54685 81.26303 90.83226 82.8454 3.605551 77.00649 0 6.925102 76.91023 73.2311 33.80439 50.19854 38.27532
146.2252 145.1213 138.7644 137.1168 137.7884 135.8633 136.708 110.9061 133.2186 125.1781 113.8682 116.3021 113.4425 111.1296 62.13602 105.6218 97.6487 91.98829 88.36249 87.99055 86.20119 77.64781 6.63943 71.6211 6.925102 0 71.30592 67.20821 27.73738 43.37269 31.86428
171.4833 195.5893 138.7774 132.8804 127.8312 122.6425 121.2585 157.3072 191.4639 184.9967 74.41417 178.1393 173.9435 68.36177 133.1362 59.12187 39.23616 158.0197 155.0525 155.7375 22.28961 9.496939 74.01668 3.859787 76.91023 71.30592 0 8.938632 66.93648 53.19378 63.00259
175.73 196.7961 145.1907 139.5985 134.9674 129.9807 128.752 158.811 191.3568 184.5633 82.97137 177.2731 173.3202 77.02668 129.3372 67.86919 48.17404 156.1142 152.9643 153.3585 31.20348 18.38385 70.5947 12.49264 73.2311 67.20821 8.938632 0 59.99818 45.04136 55.71333
173.4343 172.0099 162.2213 159.6591 159.0646 156.3048 156.6175 138.4575 158.5466 150.1062 125.7817 140.599 138.3211 121.7544 79.07865 114.598 101.3964 114.572 110.5702 109.2995 86.71797 75.45246 34.37528 68.71657 33.80439 27.73738 66.93648 59.99818 0 20.35188 5.721598
183.837 188.3016 166.494 162.887 160.9156 157.3409 157.119 153.319 176.4797 168.3093 120.1612 159.1617 156.5439 115.2874 99.27468 107.1644 90.87018 133.8147 129.9244 128.9044 74.78532 62.46554 49.65383 55.77582 50.19854 43.37269 53.19378 45.04136 20.35188 0 14.65008
176.5275 176.7403 163.5714 160.7103 159.7263 156.7323 156.8949 142.7702 163.7139 155.3423 124.2779 145.9266 143.5584 120.0048 84.78782 112.5607 98.46959 120.0676 116.0929 114.8838 83.35766 71.7616 38.47077 65 38.27532 31.86428 63.00259 55.71333 5.721598 14.65008 0
